,Time,RR_int
0,0.716,0.68
1,1.396,0.716
2,2.112,0.736
3,2.848,0.7
4,3.548,0.6920000000000001
5,4.24,0.6920000000000001
6,4.932,0.696
7,5.628,0.672
8,6.3,0.6640000000000009
9,6.964,0.6759999999999999
10,7.640000000000001,0.7040000000000001
11,8.344000000000001,0.7280000000000011
12,9.072000000000003,0.719999999999999
13,9.792000000000002,0.7240000000000001
14,10.516000000000002,0.752000000000001
15,11.268000000000002,0.7679999999999989
16,12.036000000000001,0.7440000000000001
17,12.780000000000001,0.6960000000000021
18,13.476000000000003,0.699999999999999
19,14.176000000000002,0.7240000000000001
20,14.900000000000002,0.7440000000000001
21,15.644000000000002,0.747999999999999
22,16.392,0.696
23,17.088,0.676000000000002
24,17.764000000000003,0.683999999999997
25,18.448,0.732000000000003
26,19.180000000000003,0.7599999999999979
27,19.94,0.7600000000000021
28,20.700000000000003,0.7279999999999979
29,21.428,0.7040000000000011
30,22.132,0.7040000000000011
31,22.836000000000002,0.7280000000000021
32,23.564000000000004,0.707999999999998
33,24.272000000000002,0.66
34,24.932000000000002,0.648
35,25.580000000000002,0.648
36,26.228,0.676000000000002
37,26.904000000000003,0.695999999999998
38,27.6,0.672000000000001
39,28.272000000000002,0.640000000000001
40,28.912000000000003,0.635999999999999
41,29.548000000000002,0.6640000000000009
42,30.212000000000003,0.683999999999997
43,30.896,0.6920000000000001
44,31.588,0.439999999999998
45,32.028,0.6240000000000021
46,32.652,0.616
47,33.268,0.6079999999999971
48,33.876,0.604000000000006
49,34.480000000000004,0.623999999999995
50,35.104,0.6360000000000029
51,35.74,0.655999999999999
52,36.396,0.640000000000001
53,37.036,0.6240000000000021
54,37.660000000000004,0.632000000000005
55,38.29200000000001,0.655999999999999
56,38.94800000000001,0.30000000000000393
57,39.24800000000001,0.628
58,39.87600000000001,0.6319999999999979
59,40.50800000000001,0.647999999999996
60,41.156000000000006,0.676000000000002
61,41.83200000000001,0.6920000000000001
62,42.52400000000001,0.688000000000002
63,43.21200000000001,0.6599999999999971
64,43.87200000000001,0.736000000000004
65,44.60800000000001,0.6640000000000009
66,45.27200000000001,0.775999999999996
67,46.04800000000001,0.7520000000000021
68,46.80000000000001,0.7160000000000011
69,47.51600000000001,0.767999999999994
70,48.284000000000006,0.812000000000005
71,49.09600000000001,0.839999999999996
72,49.93600000000001,0.776000000000003
73,50.71200000000001,0.7479999999999979
74,51.46000000000001,0.736000000000004
75,52.19600000000001,0.815999999999995
76,53.01200000000001,0.835999999999999
77,53.848000000000006,0.768000000000001
78,54.61600000000001,0.708000000000006
79,55.32400000000001,0.7040000000000011
80,56.02800000000001,0.7399999999999949
81,56.76800000000001,0.7440000000000001
82,57.51200000000001,0.7440000000000071
83,58.256000000000014,0.73599999999999
84,58.992000000000004,0.700000000000003
85,59.69200000000001,0.7400000000000091
86,60.432000000000016,0.6919999999999928
87,61.12400000000001,0.6800000000000072
88,61.804000000000016,0.663999999999987
89,62.468,0.696000000000012
90,63.164000000000016,0.775999999999996
91,63.94000000000001,0.731999999999999
92,64.67200000000001,0.7559999999999999
93,65.42800000000001,0.852000000000004
94,66.28000000000002,0.8679999999999949
95,67.14800000000001,0.780000000000001
96,67.92800000000001,0.731999999999999
97,68.66000000000001,0.768000000000001
98,69.42800000000001,0.823999999999998
99,70.25200000000001,0.864000000000004
100,71.11600000000001,0.835999999999999
101,71.95200000000001,0.816000000000003
102,72.76800000000001,0.803999999999988
103,73.572,0.7600000000000051
104,74.33200000000001,0.712000000000003
105,75.04400000000001,0.7600000000000051
106,75.80400000000002,0.8319999999999941
107,76.63600000000001,0.864000000000004
108,77.50000000000001,0.847999999999999
109,78.34800000000001,0.780000000000001
110,79.12800000000001,0.811999999999998
111,79.94000000000001,0.864000000000004
112,80.80400000000002,0.847999999999999
113,81.65200000000002,0.795999999999992
114,82.44800000000001,0.772000000000006
115,83.22000000000001,0.707999999999998
116,83.92800000000001,0.6919999999999928
117,84.62,0.672000000000011
118,85.29200000000002,0.695999999999998
119,85.98800000000001,0.763999999999996
120,86.75200000000001,0.8799999999999949
121,87.632,0.852000000000004
122,88.48400000000001,0.7840000000000059
123,89.26800000000001,0.823999999999998
124,90.09200000000001,0.85199999999999
125,90.944,0.836000000000013
126,91.78000000000002,0.795999999999992
127,92.57600000000001,0.7399999999999949
128,93.316,0.732000000000014
129,94.04800000000002,0.7559999999999999
130,94.80400000000002,0.811999999999998
131,95.61600000000001,0.823999999999998
132,96.44000000000001,0.792000000000002
133,97.23200000000001,0.7839999999999921
134,98.016,0.8200000000000072
135,98.83600000000001,0.828000000000003
136,99.66400000000002,0.8079999999999928
137,100.47200000000001,0.7399999999999949
138,101.212,0.7559999999999999
139,101.968,0.792000000000002
140,102.76,0.811999999999998
141,103.572,0.768000000000001
142,104.34,0.7440000000000001
143,105.084,0.7600000000000051
144,105.84400000000001,0.780000000000001
145,106.62400000000001,0.763999999999996
146,107.388,0.7400000000000091
147,108.12800000000001,0.7159999999999941
148,108.84400000000001,0.683999999999997
149,109.528,0.700000000000003
150,110.22800000000001,0.719999999999999
151,110.94800000000001,0.724000000000004
152,111.67200000000001,0.731999999999999
153,112.40400000000001,0.712000000000003
154,113.11600000000001,0.719999999999999
155,113.83600000000001,0.7440000000000001
156,114.58000000000001,0.8079999999999928
157,115.388,0.8200000000000072
158,116.20800000000001,0.7599999999999909
159,116.968,0.7280000000000091
160,117.69600000000001,0.736000000000004
161,118.43200000000002,0.763999999999996
162,119.19600000000001,0.823999999999998
163,120.02000000000001,0.8199999999999928
164,120.84,0.77600000000001
165,121.61600000000001,0.7519999999999949
166,122.36800000000001,0.77600000000001
167,123.14400000000002,0.7839999999999921
168,123.92800000000001,0.792000000000002
169,124.72000000000001,0.7559999999999999
170,125.47600000000001,0.704000000000008
171,126.18000000000002,0.731999999999999
172,126.91200000000002,0.780000000000001
173,127.69200000000002,0.7999999999999828
174,128.492,0.435999999999979
175,128.92799999999997,0.6680000000000059
176,129.59599999999998,0.7120000000000178
177,130.308,0.768000000000001
178,131.076,0.7559999999999999
179,131.832,0.695999999999998
180,132.528,0.6759999999999879
181,133.20399999999998,0.6759999999999879
182,133.87999999999997,0.6840000000000259
183,134.564,0.707999999999998
184,135.272,0.703999999999979
185,135.97599999999997,0.6760000000000159
186,136.652,0.687999999999988
187,137.33999999999997,0.707999999999998
188,138.04799999999997,0.77200000000002
189,138.82,0.780000000000001
190,139.6,0.71599999999998
191,140.31599999999997,0.707999999999998
192,141.02399999999997,0.7280000000000091
