,Time,RR_int
0,1.204,0.9640000000000001
1,2.168,0.992
2,3.16,0.9840000000000001
3,4.144,0.9440000000000001
4,5.088,0.9520000000000001
5,6.04,0.912
6,6.952,0.94
7,7.8919999999999995,0.956
8,8.847999999999999,1.068
9,9.915999999999999,1.044
10,10.959999999999999,1.016
11,11.975999999999999,0.979999999999999
12,12.955999999999998,0.932000000000002
13,13.888,0.927999999999997
14,14.815999999999997,1.008
15,15.823999999999998,1.104
16,16.927999999999997,1.1
17,18.028,1.0759999999999998
18,19.104,1.06
19,20.163999999999998,1.044
20,21.208,1.052
21,22.259999999999998,1.052
22,23.311999999999998,1.008
23,24.319999999999997,1.048
24,25.367999999999995,1.068
25,26.435999999999996,1.084
26,27.519999999999996,1.11199999999999
27,28.631999999999987,1.1079999999999999
28,29.739999999999988,1.04
29,30.779999999999987,1.012
30,31.791999999999987,0.988
31,32.77999999999999,1.08
32,33.859999999999985,0.975999999999999
33,34.835999999999984,1.03599999999999
34,35.87199999999997,0.592000000000013
35,36.463999999999984,0.311999999999998
36,36.77599999999998,6.547999999999999
37,43.323999999999984,1.048
38,44.371999999999986,1.08000000000001
39,45.452,1.0959999999999999
40,46.547999999999995,1.1199999999999801
41,47.66799999999998,1.06
42,48.72799999999998,1.048
43,49.77599999999998,1.04000000000002
44,50.816,1.208
45,52.024,1.18000000000001
46,53.20400000000001,0.50800000000001
47,53.71200000000002,1.15599999999998
48,54.867999999999995,1.072
49,55.94,1.00400000000002
50,56.94400000000002,1.06800000000001
51,58.01200000000003,1.33599999999998
52,59.348000000000006,0.97999999999999
53,60.327999999999996,1.14400000000001
54,61.47200000000001,1.11199999999999
55,62.583999999999996,1.268
56,63.852,1.1280000000000099
57,64.98,1.14400000000001
58,66.12400000000001,0.895999999999987
59,67.02,1.06
60,68.08,1.01600000000002
61,69.09600000000002,1.0
62,70.09600000000002,0.99199999999999
63,71.08800000000001,1.05600000000001
64,72.14400000000002,1.05599999999998
65,73.2,1.08800000000002
66,74.28800000000003,1.148
67,75.43600000000002,0.9680000000000178
68,76.40400000000004,1.06799999999998
69,77.47200000000002,1.07599999999999
70,78.54800000000002,0.988
71,79.53600000000002,1.0
72,80.53600000000002,1.02800000000002
73,81.56400000000004,1.03999999999999
74,82.60400000000003,1.036
75,83.64000000000003,1.036
76,84.67600000000003,1.11599999999999
77,85.79200000000002,1.15600000000001
78,86.94800000000002,1.10400000000001
79,88.05200000000004,1.136
80,89.18800000000003,1.11599999999999
81,90.30400000000002,1.1240000000000199
82,91.42800000000004,1.10399999999998
83,92.53200000000002,1.1120000000000199
84,93.64400000000005,1.1079999999999999
85,94.75200000000005,1.084
86,95.83600000000006,1.10799999999995
87,96.944,1.10400000000004
88,98.04800000000004,1.09999999999997
89,99.14800000000001,1.06800000000004
90,100.21600000000005,1.1279999999999901
91,101.34400000000004,1.09199999999998
92,102.43600000000002,1.07999999999998
93,103.516,1.03200000000004
94,104.54800000000004,1.03199999999998
95,105.58000000000003,1.01600000000002
96,106.59600000000005,1.048
97,107.64400000000005,1.1079999999999999
98,108.75200000000005,1.13999999999999
99,109.89200000000004,1.18000000000001
100,111.07200000000005,1.15600000000001
101,112.22800000000005,1.22399999999999
102,113.45200000000004,1.19599999999997
103,114.64800000000001,1.09200000000004
104,115.74000000000005,1.15599999999995
105,116.896,1.12
106,118.016,1.11600000000004
107,119.13200000000005,1.13599999999997
108,120.26800000000001,1.1720000000000301
109,121.44000000000004,1.07999999999998
110,122.52000000000002,1.1279999999999901
111,123.64800000000001,1.072
112,124.72000000000001,1.024
113,125.74400000000001,1.024
114,126.76800000000001,1.0359999999999399
115,127.80399999999996,1.05200000000002
116,128.85599999999997,1.09199999999998
117,129.94799999999995,1.14400000000001
118,131.09199999999996,1.1360000000000199
119,132.22799999999998,1.15999999999997
120,133.38799999999995,1.09200000000004
121,134.48,1.2439999999999698
122,135.72399999999996,1.17599999999999
123,136.89999999999995,1.1240000000000199
124,138.02399999999997,1.1079999999999999
125,139.13199999999998,1.0959999999999999
126,140.22799999999998,1.12
127,141.34799999999998,1.14799999999997
128,142.49599999999995,0.644000000000005
129,143.13999999999996,0.6920000000000072
