,Time,RR_int
0,1.42,1.0
1,2.42,0.968
2,3.388,0.9279999999999999
3,4.316,0.9359999999999999
4,5.252,0.948
5,6.199999999999999,0.92
6,7.119999999999999,0.932
7,8.052,0.96
8,9.012,0.880000000000001
9,9.892000000000001,0.815999999999999
10,10.708,0.859999999999999
11,11.568,0.8240000000000021
12,12.392000000000001,0.875999999999999
13,13.268,0.92
14,14.188,0.943999999999999
15,15.132,0.904
16,16.036,0.9
17,16.936,0.8840000000000021
18,17.82,0.859999999999999
19,18.68,0.9359999999999999
20,19.616,0.951999999999998
21,20.567999999999998,0.920000000000002
22,21.488,0.963999999999999
23,22.451999999999998,1.0
24,23.451999999999998,0.956
25,24.407999999999998,0.928000000000001
26,25.336,0.904
27,26.24,0.928000000000001
28,27.168,0.8759999999999979
29,28.043999999999997,0.9000000000000021
30,28.944,0.956
31,29.9,0.956
32,30.855999999999998,1.0
33,31.855999999999998,1.004
34,32.86,0.9640000000000021
35,33.824,0.955999999999996
36,34.779999999999994,0.988
37,35.767999999999994,1.012
38,36.779999999999994,0.980000000000004
39,37.76,0.9599999999999941
40,38.71999999999999,0.944000000000003
41,39.663999999999994,0.884
42,40.547999999999995,0.927999999999997
43,41.47599999999999,0.9600000000000011
44,42.43599999999999,0.884
45,43.31999999999999,0.928000000000004
46,44.248,0.9359999999999999
47,45.184,0.9239999999999989
48,46.108,0.8999999999999989
49,47.007999999999996,0.8999999999999989
50,47.907999999999994,0.8999999999999989
51,48.80799999999999,0.864000000000004
52,49.672,0.8879999999999979
53,50.559999999999995,0.920000000000002
54,51.48,0.915999999999997
55,52.395999999999994,0.928000000000004
56,53.324,0.927999999999997
57,54.251999999999995,0.903999999999996
58,55.15599999999999,0.880000000000003
59,56.035999999999994,0.9359999999999999
60,56.971999999999994,0.963999999999999
61,57.93599999999999,0.908000000000001
62,58.843999999999994,0.9359999999999999
63,59.779999999999994,0.9600000000000011
64,60.739999999999995,0.927999999999997
65,61.66799999999999,0.880000000000003
66,62.547999999999995,0.8759999999999979
67,63.42399999999999,0.904000000000003
68,64.32799999999999,0.895999999999994
69,65.22399999999999,0.896000000000001
70,66.11999999999999,0.9120000000000059
71,67.032,0.9359999999999928
72,67.96799999999999,0.928000000000011
73,68.896,0.923999999999992
74,69.82,0.944000000000003
75,70.764,0.951999999999998
76,71.716,0.948000000000008
77,72.664,0.9839999999999949
78,73.648,0.9839999999999949
79,74.63199999999999,0.927999999999997
80,75.55999999999999,0.9120000000000059
81,76.472,0.944000000000003
82,77.416,0.992000000000004
83,78.408,0.97999999999999
84,79.38799999999999,0.9600000000000078
85,80.348,0.963999999999999
86,81.312,0.9839999999999949
87,82.29599999999999,0.988
88,83.28399999999999,0.9960000000000091
89,84.28,1.01599999999999
90,85.29599999999999,1.0
91,86.29599999999999,0.9960000000000091
92,87.292,0.9719999999999941
93,88.264,0.932000000000002
94,89.196,0.944000000000003
95,90.14,0.915999999999997
96,91.056,0.975999999999999
97,92.032,1.02799999999999
98,93.05999999999999,0.9840000000000091
99,94.044,0.988
100,95.032,0.980000000000004
101,96.012,0.920000000000002
102,96.932,0.915999999999997
103,97.848,0.915999999999997
104,98.764,0.9479999999999928
105,99.71199999999999,0.948000000000008
106,100.66,0.992000000000004
107,101.652,0.9719999999999941
108,102.624,1.0
109,103.624,0.956000000000003
110,104.58,0.8879999999999909
111,105.46799999999999,0.908000000000001
112,106.37599999999999,0.944000000000003
113,107.32,0.932000000000002
114,108.252,1.004
115,109.256,1.02
116,110.276,1.032
117,111.30799999999999,1.01600000000001
118,112.324,0.951999999999998
119,113.276,0.932000000000002
120,114.208,0.915999999999997
121,115.124,0.9240000000000071
122,116.048,0.8679999999999949
123,116.916,0.896000000000001
124,117.812,0.9359999999999928
125,118.74799999999999,0.951999999999998
126,119.69999999999999,0.944000000000003
127,120.64399999999999,0.951999999999998
128,121.59599999999999,0.940000000000012
129,122.536,0.975999999999999
130,123.512,0.99199999999999
131,124.50399999999999,0.920000000000002
132,125.42399999999999,0.903999999999996
133,126.32799999999999,0.884
134,127.21199999999999,0.8760000000000051
135,128.088,0.9119999999999922
136,129.0,0.9240000000000071
137,129.924,0.9120000000000059
138,130.836,0.919999999999987
139,131.756,0.9440000000000172
140,132.70000000000002,0.947999999999979
141,133.648,0.9320000000000159
142,134.58,0.943999999999988
143,135.524,0.9240000000000071
144,136.448,0.9000000000000059
145,137.348,0.919999999999987
146,138.268,0.9360000000000072
147,139.204,0.852000000000004
148,140.056,0.7559999999999999
149,140.812,0.6800000000000072
150,141.49200000000002,0.72399999999999
151,142.216,0.72399999999999
152,142.94,0.75200000000001
153,143.692,0.800000000000011
154,144.49200000000002,0.8439999999999941
155,145.336,0.8760000000000051
156,146.21200000000002,0.8799999999999949
157,147.092,0.8679999999999949
158,147.96,0.855999999999995
159,148.816,0.840000000000003
160,149.656,0.800000000000011
161,150.45600000000002,0.7519999999999809
162,151.208,0.7120000000000178
163,151.92000000000002,0.6759999999999879
164,152.596,0.6560000000000059
165,153.252,0.6560000000000059
166,153.90800000000002,0.6799999999999781
167,154.588,0.7360000000000179
168,155.324,1.08000000000001
169,156.40400000000002,1.06799999999998
170,157.472,1.02000000000001
171,158.49200000000002,1.00800000000001
172,159.50000000000003,0.97199999999998
173,160.472,0.964000000000027
174,161.43600000000004,0.951999999999998
175,162.38800000000003,0.95999999999998
176,163.348,0.9720000000000079
177,164.32000000000002,1.048
178,165.36800000000002,1.01599999999999
179,166.38400000000001,1.036
180,167.42000000000002,1.07599999999999
181,168.496,0.948000000000008
182,169.44400000000002,0.948000000000008
183,170.39200000000002,0.943999999999988
184,171.336,0.891999999999996
185,172.228,0.852000000000004
186,173.08,0.872000000000014
187,173.95200000000003,0.9000000000000059
188,174.85200000000003,0.919999999999987
189,175.77200000000002,0.927999999999997
190,176.70000000000002,0.951999999999998
191,177.65200000000002,0.9440000000000172
192,178.59600000000003,0.895999999999987
193,179.49200000000002,0.8760000000000051
194,180.36800000000002,0.855999999999995
195,181.22400000000002,0.8439999999999941
196,182.068,0.844000000000023
197,182.91200000000003,0.883999999999986
198,183.79600000000002,0.9120000000000059
199,184.70800000000003,0.943999999999988
200,185.65200000000002,0.903999999999996
201,186.556,0.915999999999997
202,187.472,0.948000000000008
203,188.42000000000002,0.939999999999998
204,189.36,0.891999999999996
205,190.252,0.9120000000000059
206,191.16400000000002,0.9320000000000159
207,192.09600000000003,0.883999999999986
208,192.98000000000002,0.891999999999996
209,193.872,0.908000000000015
210,194.78000000000003,0.891999999999996
211,195.67200000000003,0.891999999999996
212,196.56400000000002,0.948000000000008
213,197.51200000000003,0.988
214,198.50000000000003,0.9600000000000078
215,199.46000000000004,0.963999999999999
216,200.42400000000004,0.947999999999979
217,201.372,0.9360000000000072
218,202.30800000000002,0.8799999999999949
219,203.18800000000002,0.8799999999999949
220,204.068,0.892000000000024
221,204.96000000000004,0.851999999999975
222,205.812,0.9000000000000059
223,206.71200000000002,0.9560000000000172
224,207.66800000000003,1.01599999999999
225,208.68400000000003,0.9960000000000091
226,209.68000000000004,1.01999999999998
227,210.70000000000002,1.00800000000001
228,211.70800000000003,0.927999999999997
229,212.63600000000002,0.948000000000008
230,213.58400000000003,0.947999999999979
231,214.532,0.872000000000014
232,215.40400000000002,0.8880000000000051
233,216.29200000000003,0.895999999999987
234,217.18800000000002,0.884000000000015
235,218.07200000000003,0.883999999999986
236,218.95600000000002,0.9000000000000059
237,219.85600000000002,0.891999999999996
238,220.74800000000002,0.855999999999995
239,221.604,0.9000000000000059
240,222.50400000000002,0.9240000000000071
241,223.42800000000003,0.943999999999988
242,224.372,0.891999999999996
243,225.264,0.916000000000025
244,226.18000000000004,0.911999999999978
245,227.092,0.9600000000000078
246,228.05200000000002,0.963999999999999
247,229.01600000000002,0.963999999999999
248,229.98000000000002,0.975999999999999
249,230.95600000000002,0.963999999999999
250,231.92000000000002,0.896000000000015
251,232.81600000000003,0.911999999999978
252,233.728,0.892000000000024
253,234.62000000000003,0.863999999999976
254,235.484,0.868000000000023
255,236.35200000000003,0.8679999999999949
256,237.22000000000003,0.8880000000000051
257,238.10800000000003,0.852000000000004
258,238.96000000000004,0.871999999999986
259,239.83200000000002,0.9000000000000059
260,240.73200000000003,0.855999999999995
261,241.58800000000002,0.872000000000014
262,242.46000000000004,0.8679999999999949
263,243.32800000000003,0.852000000000004
264,244.18000000000004,0.871999999999986
265,245.05200000000002,0.816000000000003
266,245.86800000000002,0.792000000000002
267,246.66000000000003,0.74799999999999
268,247.40800000000002,0.7400000000000091
269,248.14800000000002,0.7599999999999909
270,248.90800000000002,0.816000000000003
271,249.72400000000002,0.836000000000013
272,250.56000000000003,0.855999999999995
273,251.41600000000003,0.8760000000000051
274,252.29200000000003,0.8799999999999949
275,253.17200000000003,0.8880000000000051
276,254.06000000000003,0.859999999999985
277,254.92000000000002,0.871999999999986
278,255.792,0.8880000000000341
279,256.68000000000006,0.887999999999977
280,257.56800000000004,0.860000000000014
281,258.42800000000005,0.8679999999999949
282,259.29600000000005,0.836000000000013
283,260.13200000000006,0.848000000000013
284,260.9800000000001,0.7919999999999731
285,261.77200000000005,1.06800000000004
286,262.8400000000001,1.0519999999999599
287,263.89200000000005,1.024
288,264.91600000000005,1.0
289,265.91600000000005,0.9680000000000178
290,266.88400000000007,0.939999999999998
291,267.82400000000007,0.915999999999997
292,268.74000000000007,0.891999999999996
293,269.63200000000006,0.872000000000014
294,270.5040000000001,0.875999999999976
295,271.38000000000005,0.876000000000033
296,272.2560000000001,0.871999999999957
