,Time,RR_int
0,1.6480000000000001,0.904
1,2.552,0.9279999999999999
2,3.48,0.9359999999999999
3,4.416,0.94
4,5.356,0.9440000000000001
5,6.3,0.94
6,7.24,0.9079999999999999
7,8.148,0.951999999999999
8,9.099999999999998,0.9640000000000001
9,10.063999999999998,0.9520000000000001
10,11.015999999999998,0.9520000000000001
11,11.967999999999998,0.92
12,12.887999999999998,0.904
13,13.791999999999998,0.880000000000001
14,14.671999999999999,0.9
15,15.572,0.9079999999999989
16,16.479999999999997,0.856
17,17.336,0.884
18,18.22,0.864000000000001
19,19.084,0.84
20,19.924,0.800000000000001
21,20.724,0.823999999999998
22,21.548,0.82
23,22.368,0.8320000000000011
24,23.2,0.7959999999999989
25,23.996,0.852
26,24.848,0.872
27,25.72,0.884
28,26.604,0.879999999999999
29,27.483999999999998,0.908000000000001
30,28.392,0.939999999999998
31,29.331999999999997,0.928000000000001
32,30.259999999999998,0.9119999999999989
33,31.171999999999997,0.9240000000000029
34,32.096,0.9159999999999999
35,33.01199999999999,0.9239999999999989
36,33.93599999999999,0.988
37,34.92399999999999,1.008
38,35.931999999999995,0.9520000000000051
39,36.884,0.9600000000000011
40,37.844,0.951999999999998
41,38.796,0.8999999999999989
42,39.696,0.916000000000004
43,40.612,0.9119999999999989
44,41.524,0.855999999999995
45,42.379999999999995,0.916000000000004
46,43.296,0.939999999999998
47,44.236,0.9359999999999999
48,45.172,0.932000000000002
49,46.104,0.872
50,46.976,0.859999999999999
51,47.836,0.835999999999999
52,48.672,0.812000000000005
53,49.484,0.8679999999999949
54,50.352,0.8680000000000021
55,51.22,0.9239999999999989
56,52.144,0.932000000000002
57,53.076,0.908000000000001
58,53.984,0.9119999999999989
59,54.896,0.8999999999999989
60,55.796,0.8680000000000021
61,56.664,0.855999999999995
62,57.519999999999996,0.848000000000006
63,58.368,0.8799999999999949
64,59.248,0.892000000000003
65,60.14,0.927999999999997
66,61.068,0.951999999999998
67,62.019999999999996,0.916000000000004
68,62.936,0.9359999999999999
69,63.872,0.948
70,64.82,0.908000000000001
71,65.728,0.8679999999999949
72,66.59599999999999,0.7960000000000059
73,67.392,0.7839999999999921
74,68.17599999999999,0.8080000000000072
75,68.984,0.855999999999995
76,69.83999999999999,0.8760000000000051
77,70.716,0.896000000000001
78,71.612,0.7719999999999909
79,72.38399999999999,0.7960000000000059
80,73.17999999999999,0.811999999999998
81,73.99199999999999,0.7719999999999909
82,74.76399999999998,0.864000000000004
83,75.62799999999999,0.864000000000004
84,76.49199999999999,0.828000000000003
85,77.32,0.775999999999996
86,78.09599999999999,0.775999999999996
87,78.87199999999999,0.75200000000001
88,79.624,0.763999999999996
89,80.38799999999999,0.7719999999999909
90,81.15999999999998,0.8240000000000121
91,81.984,0.903999999999996
92,82.88799999999999,0.8799999999999949
93,83.76799999999999,0.891999999999996
94,84.65999999999998,0.9000000000000059
95,85.55999999999999,0.908000000000001
96,86.46799999999999,0.927999999999997
97,87.39599999999999,0.9360000000000072
98,88.332,0.9599999999999941
99,89.29199999999999,0.988
100,90.27999999999999,0.944000000000003
101,91.22399999999999,0.9599999999999941
102,92.18399999999998,0.920000000000002
103,93.10399999999998,0.956000000000003
104,94.05999999999999,0.915999999999997
105,94.97599999999998,0.939999999999998
106,95.91599999999998,0.916000000000011
107,96.832,0.943999999999988
108,97.77599999999998,0.9520000000000121
109,98.728,0.9479999999999928
110,99.67599999999999,0.932000000000002
111,100.60799999999999,1.036
112,101.64399999999999,1.01600000000001
113,102.66,0.9959999999999949
114,103.65599999999999,0.9719999999999941
115,104.62799999999999,0.939999999999998
116,105.56799999999998,0.9000000000000059
117,106.46799999999999,0.864000000000004
118,107.332,0.855999999999995
119,108.18799999999999,0.8679999999999949
120,109.05599999999998,0.89200000000001
121,109.948,0.9359999999999928
122,110.88399999999999,0.944000000000003
123,111.82799999999999,0.927999999999997
124,112.75599999999999,0.944000000000003
125,113.69999999999999,0.927999999999997
126,114.62799999999999,0.927999999999997
127,115.55599999999998,0.852000000000004
128,116.40799999999999,0.780000000000001
129,117.18799999999999,0.788000000000011
130,117.976,0.7559999999999999
131,118.732,0.7559999999999999
132,119.488,0.8119999999999828
133,120.29999999999998,0.836000000000013
134,121.136,0.871999999999986
135,122.00799999999998,0.844000000000023
136,122.852,0.847999999999985
137,123.69999999999999,0.8439999999999941
138,124.54399999999998,0.800000000000011
139,125.344,0.7999999999999828
140,126.14399999999998,0.808000000000021
141,126.952,0.8199999999999928
142,127.77199999999999,0.800000000000011
143,128.572,0.7839999999999921
144,129.356,0.7879999999999822
145,130.14399999999998,0.804000000000002
146,130.94799999999998,0.864000000000004
147,131.81199999999998,0.9120000000000059
148,132.724,0.903999999999996
149,133.628,0.8880000000000051
150,134.516,0.891999999999996
151,135.408,0.8880000000000051
152,136.296,0.8799999999999949
153,137.176,0.836000000000013
154,138.012,0.768000000000001
155,138.78,0.7399999999999809
156,139.51999999999998,0.768000000000001
157,140.28799999999998,0.808000000000021
158,141.096,0.827999999999975
159,141.92399999999998,0.840000000000003
160,142.76399999999998,0.804000000000002
161,143.56799999999998,0.800000000000011
162,144.368,0.828000000000003
163,145.196,0.852000000000004
164,146.048,0.8799999999999949
165,146.928,0.907999999999987
166,147.83599999999998,0.908000000000015
167,148.744,0.887999999999977
168,149.63199999999998,0.8760000000000051
169,150.50799999999998,0.8679999999999949
170,151.37599999999998,0.848000000000013
171,152.224,0.903999999999996
172,153.128,0.9440000000000172
173,154.072,0.9239999999999781
174,154.99599999999998,0.948000000000008
175,155.944,0.9600000000000078
176,156.904,0.9240000000000071
