,Time,RR_int
0,1.8519999999999999,0.92
1,2.772,0.872
2,3.6439999999999997,0.8759999999999999
3,4.52,0.872
4,5.3919999999999995,0.888
5,6.279999999999999,0.912
6,7.191999999999999,0.9159999999999999
7,8.107999999999999,0.9279999999999989
8,9.035999999999998,0.912000000000001
9,9.947999999999999,0.928000000000001
10,10.876,0.943999999999999
11,11.819999999999999,0.9440000000000011
12,12.764,0.947999999999999
13,13.711999999999998,0.904
14,14.615999999999998,0.912000000000001
15,15.527999999999999,0.9159999999999999
16,16.444,0.92
17,17.364,0.9239999999999989
18,18.288,0.9840000000000021
19,19.272000000000002,0.991999999999997
20,20.264,1.004
21,21.268,1.048
22,22.316000000000003,1.048
23,23.364000000000004,0.988
24,24.352000000000004,1.02
25,25.372000000000003,1.012
26,26.384000000000004,0.963999999999999
27,27.348000000000003,0.992000000000001
28,28.340000000000003,0.988
29,29.328000000000003,0.968
30,30.296000000000003,0.992000000000001
31,31.288000000000004,1.012
32,32.300000000000004,0.967999999999996
33,33.268,0.9960000000000021
34,34.264,1.028
35,35.292,1.0
36,36.292,1.008
37,37.300000000000004,1.008
38,38.30800000000001,0.9959999999999949
39,39.304,0.968000000000004
40,40.272000000000006,0.975999999999999
41,41.248000000000005,0.991999999999997
42,42.24,0.9520000000000051
43,43.19200000000001,1.0
44,44.19200000000001,1.032
45,45.224000000000004,0.988
46,46.212,1.0
47,47.212,0.991999999999997
48,48.204,0.968000000000004
49,49.172000000000004,0.9840000000000021
50,50.156000000000006,0.963999999999999
51,51.120000000000005,0.9600000000000011
52,52.080000000000005,0.9319999999999949
53,53.012,0.9600000000000011
54,53.972,0.975999999999999
55,54.948,0.940000000000005
56,55.888000000000005,0.9720000000000011
57,56.86000000000001,0.979999999999997
58,57.84,0.9359999999999999
59,58.776,0.944000000000003
60,59.720000000000006,0.9319999999999949
61,60.652,0.9120000000000059
62,61.56400000000001,0.903999999999996
63,62.468,0.896000000000001
64,63.364000000000004,0.8680000000000021
65,64.232,0.891999999999996
66,65.124,0.896000000000001
67,66.02,0.8760000000000051
68,66.896,0.9119999999999922
69,67.80799999999999,0.916000000000011
70,68.724,0.919999999999987
71,69.64399999999999,0.932000000000002
72,70.576,0.932000000000002
73,71.508,0.891999999999996
74,72.39999999999999,0.89200000000001
75,73.292,0.86399999999999
76,74.15599999999999,0.823999999999998
77,74.97999999999999,0.828000000000003
78,75.80799999999999,0.828000000000003
79,76.636,0.8080000000000072
80,77.444,0.803999999999988
81,78.24799999999999,0.840000000000003
82,79.088,0.823999999999998
83,79.91199999999999,0.847999999999999
84,80.75999999999999,0.872
85,81.63199999999999,0.8760000000000051
86,82.508,0.903999999999996
87,83.41199999999999,0.920000000000002
88,84.332,0.915999999999997
89,85.24799999999999,0.944000000000003
90,86.192,0.948000000000008
91,87.14,0.908000000000001
92,88.048,0.931999999999988
93,88.97999999999999,0.884
94,89.86399999999999,0.864000000000004
95,90.728,0.9000000000000059
96,91.628,0.896000000000001
97,92.524,0.8799999999999949
98,93.404,0.9360000000000072
99,94.34,0.9119999999999922
100,95.252,0.920000000000002
101,96.172,0.951999999999998
102,97.124,0.9000000000000059
103,98.024,0.915999999999997
104,98.94,0.923999999999992
105,99.86399999999999,0.8880000000000051
106,100.752,0.9120000000000059
107,101.664,0.8999999999999909
108,102.564,0.915999999999997
109,103.47999999999999,0.9120000000000059
110,104.392,0.951999999999998
111,105.344,0.9960000000000091
112,106.34,0.988
113,107.328,0.988
114,108.316,0.9719999999999941
115,109.288,1.024
116,110.312,1.01600000000001
117,111.328,0.9839999999999949
118,112.312,1.012
119,113.324,1.036
120,114.36,1.008
121,115.368,1.072
122,116.44,1.08799999999999
123,117.52799999999999,1.06400000000001
124,118.592,1.06
125,119.652,1.032
126,120.684,1.0
127,121.684,1.02800000000001
128,122.712,1.02
129,123.732,1.0
130,124.732,0.980000000000004
131,125.712,0.988
132,126.7,0.9959999999999949
133,127.696,1.02
134,128.716,1.01600000000001
135,129.73200000000003,0.9840000000000091
136,130.71600000000004,1.012
137,131.72800000000004,1.01999999999998
138,132.74800000000002,0.975999999999999
