,Time,RR_int
0,20.588,0.683999999999997
1,21.272,0.68
2,21.951999999999998,0.688000000000002
3,22.64,0.932000000000002
4,23.572000000000003,0.9360000000000072
5,24.50800000000001,0.927999999999997
6,25.436000000000007,0.951999999999998
7,26.388000000000005,0.944000000000003
8,27.332000000000008,0.9119999999999922
9,28.244,0.903999999999996
10,29.147999999999996,0.89200000000001
11,30.040000000000006,0.8799999999999949
12,30.92,0.903999999999996
13,31.823999999999998,0.920000000000002
14,32.744,0.89200000000001
15,33.63600000000001,0.919999999999987
16,34.556,0.916000000000011
17,35.47200000000001,0.9119999999999922
18,36.384,0.915999999999997
19,37.3,0.920000000000002
20,38.22,0.89200000000001
21,39.11200000000001,0.907999999999987
22,40.019999999999996,0.940000000000012
23,40.96000000000001,0.943999999999988
24,41.903999999999996,0.932000000000002
25,42.836,0.932000000000002
26,43.768,0.9360000000000072
27,44.70400000000001,0.884
28,45.58800000000001,0.915999999999997
29,46.504000000000005,0.923999999999992
30,47.428,0.9240000000000071
31,48.352000000000004,0.9359999999999928
32,49.288,0.932000000000002
33,50.22,0.896000000000001
34,51.116,0.9120000000000059
35,52.028000000000006,0.903999999999996
36,52.932,0.8760000000000051
37,53.80800000000001,0.8879999999999909
38,54.696,0.932000000000002
39,55.628,0.944000000000003
40,56.572,0.927999999999997
41,57.5,0.9120000000000059
42,58.412000000000006,0.872
43,59.284000000000006,0.840000000000003
44,60.12400000000001,0.827999999999989
45,60.952,0.8200000000000072
46,61.772000000000006,0.811999999999998
47,62.584,0.7840000000000059
48,63.36800000000001,0.799999999999997
49,64.168,0.7839999999999921
50,64.952,0.7840000000000059
51,65.736,0.804000000000002
52,66.54,0.816000000000003
53,67.35600000000001,0.795999999999992
54,68.152,0.799999999999997
55,68.952,0.811999999999998
56,69.764,0.8080000000000072
57,70.572,0.787999999999997
58,71.36,0.804000000000002
59,72.164,0.804000000000002
60,72.968,0.8079999999999928
61,73.776,0.816000000000003
62,74.592,0.836000000000013
63,75.42800000000001,0.828000000000003
64,76.25600000000001,0.827999999999975
65,77.08399999999999,0.828000000000003
66,77.91199999999999,0.8200000000000219
67,78.73200000000001,0.8079999999999928
68,79.54,0.8079999999999928
69,80.348,0.77600000000001
70,81.12400000000001,0.7839999999999921
71,81.908,0.788000000000011
72,82.69600000000001,0.780000000000001
73,83.47600000000001,0.8079999999999928
74,84.284,0.8199999999999928
75,85.104,0.828000000000003
76,85.932,0.828000000000003
77,86.76,0.840000000000003
78,87.60000000000001,0.8079999999999928
79,88.408,0.8240000000000121
80,89.23200000000001,0.8079999999999928
81,90.04,0.7839999999999921
82,90.824,0.788000000000011
83,91.61200000000001,0.792000000000002
84,92.40400000000001,0.7879999999999822
85,93.192,0.800000000000011
86,93.992,0.795999999999992
87,94.788,0.304000000000002
88,95.092,0.560000000000002
89,95.652,0.9120000000000059
90,96.56400000000001,0.9000000000000059
91,97.46400000000001,0.871999999999986
92,98.336,0.864000000000004
93,99.2,0.8679999999999949
94,100.068,0.8799999999999949
95,100.948,1.06799999999998
96,102.01599999999998,0.7440000000000001
97,102.75999999999998,0.859999999999985
98,103.61999999999996,0.903999999999996
99,104.52399999999996,0.9120000000000059
100,105.43599999999996,0.903999999999996
101,106.33999999999996,0.872000000000014
102,107.21199999999997,0.8760000000000051
103,108.08799999999998,0.883999999999986
104,108.97199999999997,0.883999999999986
105,109.85599999999995,0.931999999999988
106,110.78799999999994,0.9320000000000159
107,111.71999999999996,0.891999999999996
108,112.61199999999995,0.948000000000008
109,113.55999999999996,0.951999999999998
110,114.51199999999996,0.939999999999998
111,115.45199999999996,0.9360000000000072
112,116.38799999999996,0.939999999999998
113,117.32799999999996,0.8239999999999841
114,118.15199999999994,1.01600000000002
115,119.16799999999996,0.919999999999987
116,120.08799999999995,0.943999999999988
117,121.03199999999994,0.9400000000000259
118,121.97199999999997,0.951999999999998
119,122.92399999999996,0.935999999999979
120,123.85999999999994,0.915999999999997
121,124.77599999999994,0.9400000000000259
122,125.71599999999997,0.9239999999999781
123,126.63999999999994,0.903999999999996
124,127.54399999999994,0.908000000000015
125,128.45199999999994,0.907999999999987
126,129.35999999999993,0.864000000000004
127,130.22399999999993,0.884000000000015
128,131.10799999999995,0.899999999999977
129,132.00799999999992,0.8880000000000051
130,132.89599999999993,0.9320000000000159
131,133.82799999999995,0.9399999999999692
132,134.76799999999992,0.9560000000000172
133,135.72399999999993,0.915999999999997
134,136.63999999999993,0.924000000000035
135,137.56399999999996,0.9079999999999592
136,138.47199999999992,0.884000000000015
137,139.35599999999994,0.891999999999996
138,140.24799999999993,0.891999999999996
139,141.13999999999993,0.9200000000000159
140,142.05999999999995,0.44400000000001705
141,142.50399999999996,0.39600000000001506
142,142.89999999999998,0.863999999999976
143,143.76399999999995,0.860000000000014
144,144.62399999999997,0.8199999999999928
145,145.44399999999996,0.8079999999999928
146,146.25199999999995,0.812000000000012
147,147.06399999999996,0.8240000000000121
148,147.88799999999998,0.8439999999999941
149,148.73199999999997,0.839999999999975
150,149.57199999999995,0.836000000000013
151,150.40799999999996,0.855999999999995
152,151.26399999999995,0.863999999999976
153,152.12799999999993,0.836000000000013
154,152.96399999999994,0.8520000000000321
155,153.81599999999997,0.8199999999999928
156,154.63599999999997,0.795999999999992
157,155.43199999999996,0.8079999999999928
158,156.23999999999995,0.7919999999999731
159,157.03199999999993,0.7800000000000301
160,157.81199999999995,0.8039999999999741
161,158.61599999999993,0.8440000000000509
162,159.45999999999998,0.839999999999975
163,160.29999999999995,0.860000000000014
164,161.15999999999997,0.875999999999976
165,162.03599999999994,0.884000000000015
166,162.91999999999996,0.8799999999999949
167,163.79999999999995,0.855999999999995
168,164.65599999999995,0.840000000000032
169,165.49599999999998,0.647999999999968
170,166.14399999999995,0.9800000000000179
171,167.12399999999997,0.795999999999992
172,167.91999999999996,0.8159999999999741
173,168.73599999999993,0.855999999999995
174,169.59199999999993,0.840000000000032
175,170.43199999999996,0.872000000000014
176,171.30399999999997,0.8799999999999949
177,172.18399999999997,0.875999999999976
178,173.05999999999995,0.8799999999999949
179,173.93999999999994,0.876000000000033
180,174.81599999999997,0.860000000000014
181,175.676,0.8439999999999941
182,176.51999999999998,0.827999999999975
183,177.34799999999996,0.848000000000013
184,178.19599999999997,0.863999999999976
185,179.05999999999995,0.855999999999995
186,179.91599999999994,0.872000000000014
187,180.78799999999995,0.9000000000000341
188,181.688,0.8839999999999579
189,182.57199999999995,0.860000000000014
190,183.43199999999996,0.8799999999999949
191,184.31199999999995,0.891999999999996
192,185.20399999999995,0.8520000000000321
193,186.05599999999998,0.871999999999957
194,186.92799999999994,0.864000000000033
195,187.79199999999997,0.848000000000013
196,188.64,0.863999999999976
197,189.50399999999996,0.875999999999976
198,190.37999999999994,0.860000000000014
199,191.23999999999995,0.552000000000021
200,191.79199999999997,0.307999999999993
201,192.09999999999997,0.8679999999999949
202,192.96799999999996,0.863999999999976
203,193.83199999999994,0.872000000000014
204,194.70399999999995,0.975999999999999
205,195.67999999999995,0.363999999999976
206,196.04399999999993,0.612000000000023
207,196.65599999999995,0.644000000000005
208,197.29999999999995,0.8199999999999928
