,Time,RR_int
184,221.78000000000003,1.16800000000001
185,222.94800000000004,0.988
186,223.93600000000004,1.04000000000002
187,224.97600000000006,1.19599999999997
188,226.17200000000003,1.3279999999999699
189,227.5,1.06400000000002
190,228.56400000000002,1.0959999999999999
191,229.66000000000003,1.3279999999999699
192,230.988,1.35200000000003
193,232.34000000000003,1.25999999999999
194,233.60000000000002,1.09199999999998
195,234.692,1.04000000000002
196,235.73200000000003,1.31999999999999
197,237.05200000000002,1.1840000000000301
198,238.23600000000005,1.09999999999997
199,239.336,1.1960000000000302
200,240.53200000000004,1.26400000000001
201,241.79600000000005,1.2679999999999698
202,243.06400000000002,1.05200000000002
203,244.11600000000004,1.22399999999999
204,245.34000000000003,1.31200000000001
205,246.65200000000004,1.16399999999999
206,247.81600000000003,1.07600000000002
