-2.821825487652891
-2.932605986622927
-2.9572238752829105
-2.9633783474479203
-3.006459652602933
-2.9879962361079313
-3.0003051804379233
-3.018768596932925
-3.0310775412629165
-3.0003051804379233
-3.0249230690979347
-3.006459652602933
-3.1295490959029335
-3.504971897968029
-3.24648406703798
-3.1233946237379517
-3.074158846417929
-3.055695429922928
-3.049540957757918
-3.049540957757918
-2.8341344319829105
-3.037232013427927
-3.178784873222984
-3.0310775412629165
-3.0310775412629165
-3.0126141247679152
-2.975687291777912
-2.9879962361079313
-2.994150708272913
-2.994150708272913
-3.006459652602933
-3.006459652602933
-2.9510694031179288
-3.0003051804379233
-3.0249230690979347
-3.006459652602933
-3.006459652602933
-3.018768596932925
-3.0003051804379233
-3.0126141247679152
-3.0003051804379233
-3.0618499020879373
-3.080313318582939
-3.037232013427927
-3.043386485592936
-3.043386485592936
-3.037232013427927
-3.006459652602933
-2.9879962361079313
-3.074158846417929
-3.0618499020879373
-3.0680043742529195
-3.074158846417929
-3.043386485592936
-3.0126141247679152
-3.0003051804379233
-3.0987767350779407
-3.074158846417929
-3.055695429922928
-3.0618499020879373
-3.0618499020879373
-3.049540957757918
-3.049540957757918
-3.0680043742529195
-3.0680043742529195
-3.074158846417929
-3.0618499020879373
-3.018768596932925
-3.0126141247679152
-2.975687291777912
-3.1049312072429505
-3.074158846417929
-3.043386485592936
-3.049540957757918
-3.049540957757918
-3.043386485592936
-3.049540957757918
-3.0680043742529195
-2.901833625797906
-2.68642710002287
-3.492662953638009
-3.215711706212987
-3.080313318582939
-2.9141425701278982
-2.9510694031179288
-3.006459652602933
-3.049540957757918
-3.0249230690979347
-3.0618499020879373
-3.037232013427927
-3.0249230690979347
-3.043386485592936
-3.043386485592936
-3.0310775412629165
-3.0126141247679152
-3.0249230690979347
-3.0249230690979347
-3.1295490959029335
-3.2034027618829675
-3.0987767350779407
-3.0680043742529195
-3.0618499020879373
-3.0680043742529195
-3.0618499020879373
-3.0680043742529195
-3.074158846417929
-3.0680043742529195
-3.055695429922928
-3.049540957757918
-3.0618499020879373
-3.074158846417929
-3.0249230690979347
-3.1110856794079322
-3.1233946237379517
-3.074158846417929
-3.080313318582939
-3.0987767350779407
-3.0987767350779407
-3.092622262912931
-3.074158846417929
-3.074158846417929
-3.055695429922928
-3.074158846417929
-3.0680043742529195
-3.0249230690979347
-2.975687291777912
-3.0310775412629165
-2.932605986622927
-2.8649067928079033
-2.778744182497905
-2.7910531268278973
-2.9387604587879093
-3.0680043742529195
-3.117240151572942
-3.092622262912931
-3.0864677907479487
-3.117240151572942
-3.1049312072429505
-3.0864677907479487
-3.006459652602933
-2.871061264972913
-3.0003051804379233
-2.8895246814679143
-3.092622262912931
-3.2095572340479768
-3.117240151572942
-3.092622262912931
-3.0864677907479487
-3.074158846417929
-3.0864677907479487
-3.074158846417929
-3.117240151572942
-3.092622262912931
-3.1233946237379517
-3.3141832608529764
-3.1972482897179852
-3.1233946237379517
-3.1295490959029335
-3.080313318582939
-3.1664759288929645
-3.1295490959029335
-3.1110856794079322
-3.1049312072429505
-3.1233946237379517
-3.1049312072429505
-3.1295490959029335
-3.0987767350779407
-3.080313318582939
-3.0987767350779407
-3.1295490959029335
-3.117240151572942
-3.0987767350779407
-3.092622262912931
-3.0864677907479487
-3.0987767350779407
-3.0987767350779407
-3.092622262912931
-3.074158846417929
-3.0864677907479487
-3.080313318582939
-3.080313318582939
-3.043386485592936
-2.932605986622927
-3.006459652602933
-3.0249230690979347
-3.037232013427927
-3.049540957757918
-3.0126141247679152
-3.037232013427927
-3.0310775412629165
-3.049540957757918
-3.018768596932925
-3.018768596932925
-3.018768596932925
-3.0126141247679152
-3.043386485592936
-3.141858040232953
-3.178784873222984
-3.1295490959029335
-3.1049312072429505
-2.895679153632896
-2.3848579639378364
-3.043386485592936
-3.0680043742529195
-3.0987767350779407
-3.326492205182996
-3.7757686732280415
-3.3203377330179857
-3.178784873222984
-3.1233946237379517
-3.080313318582939
-3.2034027618829675
-3.1295490959029335
-3.080313318582939
-3.1233946237379517
-3.0987767350779407
-3.0864677907479487
-3.1049312072429505
-3.117240151572942
-3.1110856794079322
-3.074158846417929
-3.080313318582939
-3.1295490959029335
-3.092622262912931
-3.049540957757918
-3.141858040232953
-3.117240151572942
-3.0864677907479487
-3.080313318582939
-3.0864677907479487
-3.1233946237379517
-3.1233946237379517
-3.1357035680679433
-3.1233946237379517
-3.1110856794079322
-3.1295490959029335
-3.1295490959029335
-3.1233946237379517
-3.043386485592936
-3.1664759288929645
-3.141858040232953
-3.1110856794079322
-3.0987767350779407
-3.1110856794079322
-3.1295490959029335
-3.1480125123979352
-3.1295490959029335
-3.117240151572942
-3.1049312072429505
-3.0987767350779407
-3.092622262912931
-3.1049312072429505
-2.9387604587879093
-2.3110042979578305
-2.821825487652891
-3.178784873222984
-3.141858040232953
-3.1110856794079322
-3.0987767350779407
-3.092622262912931
-3.277256427862973
-3.788077617558061
-3.338801149512988
-3.184939345387966
-3.160321456727955
-3.1357035680679433
-2.9202970422929075
-2.704890516517872
-3.006459652602933
-3.0864677907479487
-3.080313318582939
-3.092622262912931
-3.1049312072429505
-3.092622262912931
-3.1049312072429505
-3.0987767350779407
-3.0680043742529195
-3.1295490959029335
-3.1233946237379517
-3.1049312072429505
-3.25263853920299
-3.5849800361130173
-3.264947483532982
-3.154166984562973
-3.1233946237379517
-3.160321456727955
-3.141858040232953
-3.1357035680679433
-3.1295490959029335
-3.117240151572942
-3.1110856794079322
-3.1049312072429505
-3.117240151572942
-3.1233946237379517
-3.080313318582939
-3.0864677907479487
-3.1357035680679433
-3.1110856794079322
-3.1110856794079322
-3.1049312072429505
-3.092622262912931
-3.117240151572942
-3.1357035680679433
-3.117240151572942
-3.141858040232953
-3.1480125123979352
-3.1233946237379517
-3.1295490959029335
-3.0680043742529195
-2.8895246814679143
-3.037232013427927
-3.1049312072429505
-3.117240151572942
-3.1110856794079322
-3.0864677907479487
-3.0987767350779407
-2.9387604587879093
-3.0618499020879373
-3.2711019556979917
-3.1664759288929645
-3.1295490959029335
-3.1295490959029335
-2.9633783474479203
-2.994150708272913
-3.658833702093051
-3.2218661783779687
-3.117240151572942
-3.0680043742529195
-3.006459652602933
-2.9264515144579173
-2.8464433763129016
-2.772589710332896
-2.901833625797906
-3.037232013427927
-3.141858040232953
-3.191093817552976
-3.160321456727955
-3.141858040232953
-3.160321456727955
-3.1357035680679433
-3.154166984562973
-3.154166984562973
-3.1357035680679433
-3.1357035680679433
-3.1480125123979352
-3.1357035680679433
-3.1110856794079322
-3.1480125123979352
-3.1664759288929645
-3.154166984562973
-3.1049312072429505
-2.9633783474479203
-3.092622262912931
-3.1295490959029335
-3.117240151572942
-3.1110856794079322
-3.1295490959029335
-3.1295490959029335
-3.1110856794079322
-3.1110856794079322
-3.1233946237379517
-3.1233946237379517
-3.1295490959029335
-3.1295490959029335
-3.1357035680679433
-3.191093817552976
-3.258793011367972
-3.1664759288929645
-3.160321456727955
-3.1357035680679433
-3.141858040232953
-3.154166984562973
-3.1295490959029335
