1.056,0.828
1.98,0.924
2.812,0.832
3.528,0.716
4.252,0.724
4.964,0.712000000000001
5.86,0.896
6.3,0.44
6.944,0.644
7.6,0.656
8.34,0.74
8.88,0.540000000000001
9.504,0.623999999999999
10.14,0.636000000000001
10.836,0.696
11.672,0.836
12.536,0.863999999999999
13.404,0.868
14.24,0.836
14.736,0.496
15.032,0.295999999999999
15.776,0.744
16.352,0.576000000000001
17.208,0.855999999999998
17.968,0.760000000000002
18.796,0.827999999999999
19.648,0.852
20.464,0.815999999999999
21.26,0.796000000000003
22.216,0.956
22.768,0.552
23.472,0.704000000000001
24.176,0.703999999999997
24.904,0.728000000000002
25.616,0.712
26.332,0.716000000000001
27.04,0.707999999999998
27.752,0.712
28.48,0.728000000000002
29.224,0.744
29.996,0.771999999999998
30.728,0.732000000000003
31.412,0.683999999999997
32.096,0.683999999999997
32.768,0.672000000000004
33.448,0.68
34.104,0.655999999999999
34.748,0.643999999999998
35.392,0.644000000000005
36.064,0.671999999999997
36.832,0.768000000000001
37.604,0.771999999999998
38.312,0.707999999999998
38.996,0.684000000000005
39.704,0.707999999999998
40.432,0.728000000000002
41.136,0.704000000000001
41.804,0.667999999999999
42.48,0.675999999999995
43.152,0.672000000000004
43.86,0.707999999999998
44.632,0.771999999999998
45.344,0.712000000000003
46.036,0.692
46.732,0.695999999999998
47.488,0.756
48.252,0.764000000000003
48.988,0.735999999999997
49.684,0.695999999999998
50.372,0.688000000000002
51.06,0.688000000000002
51.776,0.716000000000001
52.5,0.723999999999997
53.196,0.695999999999998
53.872,0.676000000000002
54.552,0.68
55.26,0.707999999999998
55.976,0.716000000000001
56.66,0.683999999999997
57.332,0.672000000000004
58.028,0.695999999999998
58.768,0.740000000000002
59.504,0.735999999999997
60.2,0.696000000000005
60.876,0.675999999999995
61.568,0.692
62.284,0.716000000000001
62.996,0.712000000000003
63.692,0.695999999999998
64.356,0.663999999999994
65.036,0.680000000000007
65.728,0.691999999999993
66.472,0.744
67.252,0.780000000000001
67.976,0.724000000000004
68.688,0.712000000000003
69.404,0.715999999999994
70.148,0.744
70.888,0.740000000000009
71.636,0.74799999999999
72.336,0.700000000000003
73.04,0.704000000000008
73.76,0.719999999999999
74.512,0.751999999999995
75.248,0.736000000000004
75.948,0.699999999999989
76.64,0.692000000000007
77.34,0.700000000000003
78.06,0.719999999999999
78.768,0.707999999999998
79.448,0.679999999999993
80.12,0.672000000000011
80.796,0.676000000000002
81.504,0.707999999999998
82.236,0.731999999999999
82.956,0.719999999999999
83.644,0.688000000000002
84.312,0.667999999999992
84.98,0.668000000000006
85.684,0.703999999999994
86.384,0.700000000000003
87.068,0.683999999999997
87.744,0.676000000000002
88.428,0.683999999999997
89.132,0.704000000000008
89.82,0.687999999999988
90.476,0.656000000000006
91.108,0.632000000000005
91.748,0.640000000000001
92.42,0.671999999999997
93.12,0.700000000000003
93.808,0.688000000000002
94.464,0.655999999999992
95.136,0.671999999999997
95.816,0.680000000000007
96.48,0.664000000000001
97.116,0.635999999999996
97.768,0.652000000000001
98.456,0.688000000000002
99.12,0.664000000000001
99.784,0.664000000000001
100.472,0.687999999999988
101.228,0.756
102.016,0.788000000000011
102.772,0.756
103.472,0.699999999999989
104.176,0.704000000000008
104.872,0.695999999999998
105.58,0.707999999999998
106.272,0.692000000000007
106.932,0.659999999999997
107.6,0.667999999999992
108.304,0.704000000000008
109.076,0.771999999999991
109.868,0.792000000000002
110.62,0.75200000000001
111.324,0.703999999999994
112.044,0.719999999999999
112.776,0.731999999999999
113.524,0.748000000000005
114.28,0.756
115,0.719999999999999
115.708,0.707999999999998
116.42,0.712000000000003
117.164,0.744
117.944,0.780000000000001
118.696,0.751999999999995
119.408,0.712000000000003
120.128,0.719999999999999
120.864,0.736000000000004
121.624,0.759999999999991
122.4,0.77600000000001
123.112,0.711999999999989
123.808,0.696000000000012
124.492,0.683999999999997
125.216,0.72399999999999
125.952,0.736000000000004
126.664,0.712000000000003
127.352,0.688000000000002
128.056,0.704000000000008
128.78,0.72399999999999
129.536,0.756
130.28,0.744
130.968,0.687999999999988
131.648,0.680000000000007
132.328,0.680000000000007
133.036,0.707999999999998
133.756,0.719999999999999
134.44,0.683999999999997
135.12,0.680000000000007
135.808,0.687999999999988
136.532,0.724000000000018
137.252,0.719999999999999
137.948,0.695999999999998
138.632,0.683999999999997
139.328,0.695999999999998
140.048,0.719999999999999
140.776,0.728000000000009
141.464,0.687999999999988
142.136,0.671999999999997
142.804,0.668000000000006
143.48,0.675999999999988
144.212,0.731999999999999
144.928,0.716000000000008
145.624,0.695999999999998
146.344,0.719999999999999
147.092,0.748000000000019
147.872,0.780000000000001
148.636,0.763999999999982
149.344,0.707999999999998
150.04,0.695999999999998
150.736,0.695999999999998
151.448,0.712000000000018
152.172,0.72399999999999
152.86,0.688000000000017
153.532,0.671999999999997
154.232,0.699999999999989
154.964,0.731999999999999
155.712,0.74799999999999
156.436,0.724000000000018
157.148,0.711999999999989
157.892,0.744
158.676,0.783999999999992
159.448,0.77200000000002
160.176,0.72799999999998
160.852,0.676000000000016
161.524,0.671999999999997
162.184,0.659999999999997
162.912,0.728000000000009
163.668,0.756
164.388,0.719999999999999
165.112,0.72399999999999
165.868,0.756
166.604,0.736000000000018
167.316,0.711999999999989
167.976,0.659999999999997
168.612,0.635999999999996
169.232,0.620000000000005
169.852,0.620000000000005
170.468,0.615999999999985
171.092,0.624000000000024
171.708,0.615999999999985
172.344,0.635999999999996
173.012,0.668000000000006
173.728,0.716000000000008
174.444,0.71599999999998
175.144,0.700000000000017
175.808,0.663999999999987
176.48,0.671999999999997
177.176,0.695999999999998
177.904,0.728000000000009
178.664,0.759999999999991
179.384,0.719999999999999
180.068,0.684000000000026
180.74,0.671999999999997
181.42,0.679999999999978
182.084,0.664000000000016
182.752,0.668000000000006
183.436,0.683999999999997
184.108,0.671999999999997
184.768,0.659999999999997
185.412,0.644000000000005
186.072,0.659999999999997
186.748,0.675999999999988
187.432,0.683999999999997
188.112,0.680000000000007
188.78,0.668000000000006
189.036,0.256
189.44,0.403999999999996
190.104,0.664000000000016
190.764,0.659999999999997
191.404,0.639999999999986
192.032,0.628000000000014
192.668,0.635999999999996
