0.832,0.408
2.16,1.328
3.504,1.344
4.588,1.084
5.732,1.144
7,1.268
8.316,1.316
9.416,1.1
10.52,1.104
11.864,1.344
13.188,1.324
14.384,1.196
15.408,1.024
16.612,1.204
17.908,1.296
19.152,1.244
20.188,1.036
21.408,1.22
22.708,1.3
23.94,1.232
24.992,1.052
26.236,1.244
27.604,1.368
28.924,1.32
29.964,1.04
31.128,1.164
32.464,1.336
33.74,1.276
34.792,1.052
35.98,1.188
37.288,1.308
38.532,1.244
39.544,1.012
40.748,1.204
42.084,1.33600000000001
43.252,1.168
44.292,1.04
45.576,1.284
46.844,1.268
48.064,1.22
48.364,0.299999999999997
48.728,0.364000000000004
49.096,0.367999999999995
50.332,1.236
51.632,1.3
52.84,1.20800000000001
53.872,1.032
55.088,1.216
56.388,1.3
57.552,1.164
58.588,1.036
59.812,1.224
61.104,1.292
62.38,1.276
63.412,1.032
64.492,1.08000000000001
65.784,1.292
67.084,1.3
67.8,0.715999999999994
68.128,0.328000000000003
68.764,0.635999999999996
69.236,0.472000000000008
70.544,1.30799999999999
71.636,1.092
72.684,1.048
73.94,1.256
74.94,1
75.98,1.04000000000001
76.296,0.316000000000003
77.236,0.939999999999998
78.472,1.23599999999999
79.576,1.104
80.572,0.996000000000009
81.84,1.268
83.22,1.38
84.468,1.248
85.488,1.02
86.628,1.14
87.964,1.336
89.232,1.268
90.252,1.02
91.472,1.22
92.804,1.33200000000001
93.96,1.15599999999999
94.972,1.012
96.216,1.244
97.552,1.33600000000001
98.844,1.29199999999999
99.928,1.084
101.16,1.232
102.488,1.328
103.76,1.27200000000001
104.824,1.06399999999999
106.068,1.244
107.376,1.30800000000001
108.72,1.34399999999999
109.788,1.068
110.988,1.2
112.312,1.324
113.644,1.33200000000001
114.72,1.07599999999999
115.808,1.08800000000001
117.124,1.31599999999999
118.428,1.304
119.476,1.048
119.972,0.495999999999995
120.628,0.656000000000006
121.952,1.324
123.26,1.30800000000001
124.328,1.068
125.516,1.188
126.856,1.33999999999999
128.116,1.26000000000002
129.156,1.03999999999999
130.304,1.148
131.616,1.31200000000001
132.9,1.28399999999999
133.944,1.04399999999998
135.136,1.19200000000001
136.404,1.268
136.964,0.560000000000002
137.46,0.496000000000009
137.928,0.467999999999989
138.764,0.836000000000013
140.084,1.31999999999999
141.232,1.148
142.256,1.024
143.42,1.16399999999999
144.716,1.29600000000002
145.968,1.25199999999998
147.004,1.036
148.188,1.184
149.504,1.316
150.812,1.30800000000002
152.08,1.268
153.164,1.08399999999997
154.22,1.05600000000001
155.496,1.27600000000001
156.796,1.29999999999998
158.064,1.268
159.124,1.06
160.216,1.09200000000001
161.488,1.27199999999999
162.808,1.31999999999999
163.912,1.10400000000001
164.928,1.01599999999999
165.34,0.412000000000006
166.116,0.77600000000001
167.356,1.23999999999998
168.432,1.07599999999999
169.552,1.12
170.54,0.988
171.72,1.18000000000001
173.052,1.33199999999999
174.264,1.21200000000002
175.256,0.99199999999999
176.428,1.172
177.732,1.304
179,1.268
180.16,1.16
181.204,1.04400000000001
182.396,1.19199999999998
