1.528,0.828
2.36,0.832
3.18,0.82
3.944,0.764
4.7,0.756
5.472,0.772
6.308,0.835999999999999
7.212,0.904
8.172,0.960000000000001
9.152,0.979999999999999
10.144,0.992000000000001
11.164,1.02
12.144,0.98
13.12,0.975999999999999
14.104,0.984
15.024,0.92
15.928,0.904000000000002
16.868,0.939999999999998
17.82,0.952000000000002
18.768,0.948
19.732,0.963999999999999
20.676,0.943999999999999
21.596,0.920000000000002
22.54,0.943999999999999
23.488,0.948
24.376,0.888000000000002
25.292,0.916
26.2,0.907999999999998
27.104,0.904
27.992,0.888000000000002
28.924,0.931999999999999
29.892,0.968
30.86,0.968
31.796,0.936
32.744,0.948
33.688,0.944000000000003
34.588,0.899999999999999
35.5,0.911999999999999
36.428,0.927999999999997
37.336,0.908000000000001
38.28,0.944000000000003
39.228,0.948
40.136,0.908000000000001
41.076,0.939999999999998
41.992,0.915999999999997
42.888,0.896000000000001
43.78,0.892000000000003
44.664,0.884
45.56,0.896000000000001
46.444,0.884
47.376,0.931999999999995
48.352,0.975999999999999
49.304,0.952000000000005
50.256,0.951999999999998
51.18,0.923999999999999
52.072,0.892000000000003
52.892,0.82
53.72,0.827999999999996
54.536,0.816000000000003
55.324,0.787999999999997
56.152,0.828000000000003
57.044,0.891999999999996
58.012,0.968000000000004
58.972,0.960000000000001
59.968,0.996000000000002
60.968,1
61.94,0.971999999999994
62.88,0.940000000000005
63.764,0.884
64.676,0.911999999999999
65.596,0.920000000000002
66.532,0.935999999999993
67.48,0.948000000000008
68.436,0.956000000000003
69.4,0.963999999999999
70.376,0.975999999999999
71.348,0.971999999999994
72.272,0.924000000000007
73.208,0.935999999999993
74.132,0.924000000000007
75.056,0.923999999999992
76,0.944000000000003
76.936,0.936000000000007
77.852,0.915999999999997
78.82,0.967999999999989
79.796,0.976000000000013
80.764,0.967999999999989
81.684,0.920000000000002
82.548,0.864000000000004
83.392,0.843999999999994
84.252,0.859999999999999
85.072,0.820000000000007
85.94,0.867999999999995
86.844,0.903999999999996
87.74,0.896000000000001
88.668,0.928000000000011
89.632,0.963999999999999
90.624,0.99199999999999
91.604,0.980000000000004
92.54,0.936000000000007
93.492,0.951999999999998
94.432,0.939999999999998
95.344,0.911999999999992
96.212,0.868000000000009
97.072,0.859999999999999
97.928,0.855999999999995
98.756,0.828000000000003
99.624,0.867999999999995
100.504,0.88000000000001
101.392,0.887999999999991
102.252,0.859999999999999
103.132,0.88000000000001
104.032,0.899999999999991
104.904,0.872
105.784,0.88000000000001
106.66,0.875999999999991
107.524,0.864000000000004
108.38,0.855999999999995
109.284,0.904000000000011
110.216,0.931999999999988
111.12,0.904000000000011
112,0.879999999999995
112.876,0.876000000000005
113.796,0.920000000000002
114.692,0.895999999999987
115.62,0.928000000000011
116.564,0.943999999999988
117.484,0.920000000000002
118.404,0.920000000000002
119.336,0.932000000000002
120.268,0.932000000000002
121.168,0.900000000000006
122.08,0.911999999999992
122.984,0.903999999999996
123.836,0.852000000000004
124.72,0.884
125.652,0.932000000000002
126.524,0.872
127.408,0.884
128.292,0.884
129.168,0.876000000000005
130.016,0.847999999999985
130.864,0.848000000000013
131.664,0.799999999999983
132.484,0.820000000000022
133.32,0.835999999999984
134.196,0.876000000000005
135.116,0.920000000000016
136.024,0.907999999999987
136.932,0.907999999999987
137.772,0.840000000000003
138.636,0.864000000000004
139.556,0.920000000000016
140.484,0.927999999999997
141.428,0.943999999999988
142.356,0.927999999999997
143.296,0.939999999999998
144.292,0.996000000000009
145.248,0.955999999999989
146.228,0.980000000000018
147.204,0.975999999999999
148.116,0.912000000000006
148.992,0.875999999999976
149.856,0.864000000000004
150.728,0.872000000000014
151.568,0.840000000000003
152.468,0.899999999999977
153.38,0.912000000000006
154.324,0.944000000000017
155.252,0.927999999999997
156.18,0.927999999999997
