1.516,1.16
2.612,1.096
3.916,1.304
5.184,1.268
6.324,1.14
7.364,1.04
8.58,1.216
9.876,1.296
11.048,1.172
12.072,1.024
13.144,1.072
14.276,1.132
15.288,1.012
16.572,1.284
17.664,1.092
18.696,1.032
19.776,1.08
21.22,1.444
22.572,1.352
23.644,1.072
24.832,1.188
26.132,1.3
27.172,1.04
28.12,0.948
29.624,1.504
30.048,0.423999999999999
32.472,2.424
33.548,1.076
34.808,1.26
38.104,3.296
39.812,1.708
40.068,0.256
40.516,0.448
40.92,0.404000000000003
45.168,4.248
46.46,1.292
46.876,0.415999999999997
48.068,1.192
49.408,1.34
50.692,1.284
51.76,1.068
52.836,1.076
55.492,2.656
56.66,1.168
60.464,3.804
61.78,1.316
63.072,1.292
64.156,1.084
65.252,1.09599999999999
66.58,1.328
67.94,1.36
69.244,1.304
70.492,1.248
71.628,1.136
72.684,1.056
73.972,1.288
75.368,1.396
76.424,1.05600000000001
77.396,0.971999999999994
78.88,1.48399999999999
80.328,1.44800000000001
81.696,1.36799999999999
82.968,1.27200000000001
84.104,1.136
85.132,1.02800000000001
86.372,1.23999999999999
87.744,1.372
89.064,1.31999999999999
90.328,1.26400000000001
91.416,1.08799999999999
92.532,1.116
93.872,1.34
95.26,1.38800000000001
96.544,1.28399999999999
97.628,1.084
98.768,1.14
100.12,1.352
101.436,1.316
102.524,1.08799999999999
103.808,1.28400000000001
105.264,1.45599999999999
106.632,1.36800000000001
107.932,1.3
108.996,1.06399999999999
110.036,1.04000000000001
111.416,1.38
112.792,1.376
113.96,1.16799999999999
115.016,1.05600000000001
116.336,1.31999999999999
117.716,1.38
119.048,1.33200000000001
120.308,1.26000000000001
121.34,1.032
122.528,1.188
123.872,1.34399999999999
125.112,1.23999999999999
126.168,1.05600000000001
127.184,1.01599999999999
128.62,1.43600000000001
129.736,1.11599999999999
130.724,0.988
132.084,1.36000000000001
133.404,1.31999999999999
134.4,0.996000000000009
135.58,1.18000000000001
136.668,1.08799999999999
137.924,1.256
139.3,1.376
140.408,1.10799999999998
141.68,1.27200000000002
142.816,1.136
144.104,1.28800000000001
145.516,1.41199999999998
146.856,1.34
147.952,1.096
149.084,1.13200000000001
150.5,1.416
151.764,1.26400000000001
152.844,1.07999999999998
154.196,1.352
155.568,1.37200000000001
156.828,1.25999999999999
157.916,1.08799999999999
159.172,1.256
160.524,1.352
161.876,1.352
162.964,1.08799999999999
164.112,1.148
168.256,4.14400000000001
168.552,0.295999999999992
169.128,0.575999999999993
169.604,0.476000000000028
170.084,0.47999999999999
170.66,0.575999999999993
171.072,0.412000000000006
