0.72,0.68
1.436,0.716
2.172,0.736
2.872,0.7
3.564,0.692
4.256,0.692
4.952,0.696
5.624,0.672
6.288,0.664000000000001
6.964,0.676
7.668,0.704
8.396,0.728000000000001
9.116,0.719999999999999
9.84,0.724
10.592,0.752000000000001
11.36,0.767999999999999
12.104,0.744
12.8,0.696000000000002
13.5,0.699999999999999
14.224,0.724
14.968,0.744
15.716,0.747999999999999
16.412,0.696
17.088,0.676000000000002
17.772,0.683999999999997
18.504,0.732000000000003
19.264,0.759999999999998
20.024,0.760000000000002
20.752,0.727999999999998
21.456,0.704000000000001
22.16,0.704000000000001
22.888,0.728000000000002
23.596,0.707999999999998
24.256,0.66
24.904,0.648
25.552,0.648
26.228,0.676000000000002
26.924,0.695999999999998
27.596,0.672000000000001
28.236,0.640000000000001
28.872,0.635999999999999
29.536,0.664000000000001
30.22,0.683999999999997
30.912,0.692
31.604,0.692
32.268,0.664000000000001
32.924,0.655999999999999
33.588,0.664000000000001
34.316,0.728000000000002
34.948,0.631999999999998
35.808,0.859999999999999
36.248,0.439999999999998
36.872,0.624000000000002
37.488,0.616
38.096,0.607999999999997
38.7,0.604000000000006
39.324,0.623999999999995
39.96,0.636000000000003
40.616,0.655999999999999
41.256,0.640000000000001
41.88,0.624000000000002
42.504,0.623999999999995
43.136,0.632000000000005
43.792,0.655999999999999
44.468,0.676000000000002
44.824,0.355999999999995
45.124,0.300000000000004
45.752,0.628
46.384,0.631999999999998
47.032,0.647999999999996
47.708,0.676000000000002
48.4,0.692
49.088,0.688000000000002
49.748,0.659999999999997
50.484,0.736000000000004
51.148,0.664000000000001
51.924,0.775999999999996
52.676,0.752000000000002
53.392,0.716000000000001
54.16,0.767999999999994
54.972,0.812000000000005
55.812,0.839999999999996
56.588,0.776000000000003
57.336,0.747999999999998
58.072,0.736000000000004
58.888,0.815999999999995
59.724,0.835999999999999
60.492,0.768000000000001
61.2,0.708000000000006
61.904,0.704000000000001
62.644,0.739999999999995
63.388,0.744
64.132,0.744000000000007
64.868,0.73599999999999
65.568,0.700000000000003
66.308,0.740000000000009
67,0.691999999999993
67.68,0.680000000000007
68.344,0.663999999999987
69.04,0.696000000000012
69.816,0.775999999999996
70.548,0.731999999999999
71.304,0.756
72.156,0.852000000000004
73.024,0.867999999999995
73.804,0.780000000000001
74.536,0.731999999999999
75.304,0.768000000000001
76.128,0.823999999999998
76.992,0.864000000000004
77.828,0.835999999999999
78.644,0.816000000000003
79.448,0.803999999999988
80.208,0.760000000000005
80.92,0.712000000000003
81.68,0.760000000000005
82.512,0.831999999999994
83.376,0.864000000000004
84.224,0.847999999999999
85.004,0.780000000000001
85.816,0.811999999999998
86.68,0.864000000000004
87.528,0.847999999999999
88.324,0.795999999999992
89.096,0.772000000000006
89.804,0.707999999999998
90.496,0.691999999999993
91.168,0.672000000000011
91.864,0.695999999999998
92.628,0.763999999999996
93.508,0.879999999999995
94.36,0.852000000000004
95.144,0.784000000000006
95.968,0.823999999999998
96.82,0.85199999999999
97.656,0.836000000000013
98.452,0.795999999999992
99.192,0.739999999999995
99.924,0.732000000000014
100.68,0.756
101.492,0.811999999999998
102.316,0.823999999999998
103.108,0.792000000000002
103.892,0.783999999999992
104.712,0.820000000000007
105.54,0.828000000000003
106.348,0.807999999999993
107.088,0.739999999999995
107.844,0.756
108.636,0.792000000000002
109.448,0.811999999999998
110.216,0.768000000000001
110.96,0.744
111.72,0.760000000000005
112.5,0.780000000000001
113.264,0.763999999999996
114.004,0.740000000000009
114.72,0.715999999999994
115.404,0.683999999999997
116.104,0.700000000000003
116.824,0.719999999999999
117.548,0.724000000000004
118.28,0.731999999999999
118.992,0.712000000000003
119.712,0.719999999999999
120.456,0.744
121.264,0.807999999999993
122.084,0.820000000000007
122.844,0.759999999999991
123.572,0.728000000000009
124.308,0.736000000000004
125.072,0.763999999999996
125.896,0.823999999999998
126.716,0.819999999999993
127.492,0.77600000000001
128.244,0.751999999999995
129.02,0.77600000000001
129.804,0.783999999999992
130.596,0.792000000000002
131.352,0.756
132.056,0.704000000000008
132.788,0.731999999999999
133.568,0.780000000000001
134.368,0.799999999999983
135.172,0.804000000000002
135.924,0.75200000000001
136.628,0.703999999999979
137.332,0.704000000000008
138.04,0.707999999999998
138.996,0.956000000000017
139.432,0.435999999999979
140.1,0.668000000000006
140.812,0.712000000000018
141.58,0.768000000000001
142.336,0.756
143.032,0.695999999999998
143.708,0.675999999999988
144.384,0.675999999999988
145.068,0.684000000000026
145.776,0.707999999999998
146.48,0.703999999999979
147.156,0.676000000000016
147.844,0.687999999999988
148.552,0.707999999999998
149.324,0.77200000000002
150.104,0.780000000000001
150.82,0.71599999999998
151.528,0.707999999999998
152.256,0.728000000000009
153.012,0.756
153.792,0.780000000000001
154.524,0.731999999999999
155.216,0.692000000000007
155.92,0.703999999999979
156.656,0.736000000000018
157.424,0.768000000000001
158.204,0.780000000000001
158.932,0.72799999999998
159.648,0.716000000000008
160.376,0.728000000000009
161.124,0.74799999999999
161.888,0.76400000000001
162.644,0.756
163.356,0.711999999999989
164.088,0.731999999999999
164.848,0.760000000000019
165.644,0.795999999999992
166.428,0.783999999999992
167.136,0.707999999999998
167.852,0.716000000000008
168.556,0.704000000000008
169.268,0.711999999999989
170,0.731999999999999
170.692,0.692000000000007
171.38,0.687999999999988
172.124,0.744
172.908,0.783999999999992
173.68,0.77200000000002
174.408,0.72799999999998
175.104,0.696000000000026
175.832,0.72799999999998
176.56,0.728000000000009
177.308,0.74799999999999
178.02,0.712000000000018
178.708,0.687999999999988
179.404,0.695999999999998
180.124,0.719999999999999
180.848,0.724000000000018
181.548,0.699999999999989
182.22,0.671999999999997
182.916,0.695999999999998
183.656,0.740000000000009
184.436,0.780000000000001
185.216,0.780000000000001
185.932,0.71599999999998
186.624,0.692000000000007
187.344,0.719999999999999
188.1,0.756
188.86,0.760000000000019
189.564,0.703999999999979
190.248,0.683999999999997
190.952,0.704000000000008
191.688,0.73599999999999
192.448,0.760000000000019
193.168,0.719999999999999
193.864,0.695999999999998
194.608,0.744
195.376,0.768000000000001
196.132,0.756
196.848,0.716000000000008
197.528,0.679999999999978
198.212,0.683999999999997
198.924,0.712000000000018
199.676,0.751999999999981
200.416,0.740000000000009
201.108,0.692000000000007
201.792,0.683999999999997
202.504,0.711999999999989
203.272,0.768000000000001
204.048,0.77600000000001
204.764,0.716000000000008
205.448,0.683999999999997
206.136,0.687999999999988
206.844,0.707999999999998
207.556,0.712000000000018
208.252,0.695999999999998
208.916,0.663999999999987
209.584,0.668000000000006
210.288,0.704000000000008
211.068,0.780000000000001
211.844,0.775999999999982
212.576,0.731999999999999
213.268,0.692000000000007
213.976,0.707999999999998
214.704,0.728000000000009
215.448,0.744
216.156,0.707999999999998
216.84,0.683999999999997
217.544,0.704000000000008
218.284,0.739999999999981
219.024,0.740000000000009
219.736,0.711999999999989
220.432,0.695999999999998
221.16,0.728000000000009
221.924,0.76400000000001
222.704,0.780000000000001
223.436,0.731999999999999
224.152,0.71599999999998
224.908,0.756
225.68,0.77200000000002
226.716,1.036
227.176,0.45999999999998
227.888,0.712000000000018
228.576,0.687999999999988
229.252,0.676000000000016
229.916,0.663999999999987
230.604,0.688000000000017
231.276,0.671999999999997
231.956,0.679999999999978
232.688,0.731999999999999
233.432,0.744
234.196,0.76400000000001
234.908,0.711999999999989
235.628,0.719999999999999
236.368,0.740000000000009
237.12,0.75200000000001
237.852,0.731999999999999
