1.72,0.952
2.692,0.972
3.676,0.984
4.568,0.891999999999999
5.564,0.996
6.576,1.012
7.588,1.012
8.548,0.96
9.5,0.952
10.44,0.94
11.452,1.012
12.304,0.852
13.124,0.82
13.9,0.776
14.604,0.703999999999999
15.308,0.704000000000001
16.048,0.739999999999998
16.944,0.896000000000001
17.948,1.004
19.016,1.068
20.032,1.016
21.004,0.972000000000001
21.92,0.916
22.804,0.883999999999997
23.688,0.884
24.504,0.816000000000003
25.332,0.827999999999999
26.292,0.960000000000001
27.356,1.064
28.336,0.979999999999997
29.38,1.044
30.324,0.944000000000003
31.34,1.016
32.32,0.98
33.308,0.988
34.352,1.044
35.236,0.884
36.172,0.936
37.212,1.04000000000001
38.172,0.959999999999994
39.236,1.064
40.284,1.048
41.192,0.908000000000001
42.056,0.863999999999997
43.048,0.992000000000004
44.048,1
44.9,0.851999999999997
45.704,0.804000000000002
46.556,0.851999999999997
47.172,0.616
48.444,1.27200000000001
49.396,0.951999999999998
50.368,0.972000000000001
50.864,0.495999999999995
52.508,1.64400000000001
54.316,1.808
55.464,1.148
57.516,2.052
59.168,1.652
59.932,0.764000000000003
60.628,0.695999999999998
61.364,0.735999999999997
62.608,1.244
63.604,0.996000000000002
64.608,1.004
65.74,1.13199999999999
66.816,1.07600000000001
67.88,1.06399999999999
68.968,1.08800000000001
70.008,1.03999999999999
70.388,0.38000000000001
70.892,0.503999999999991
71.376,0.484000000000009
71.712,0.335999999999999
72.472,0.759999999999991
73.292,0.820000000000007
74.228,0.935999999999993
75.22,0.992000000000004
76.224,1.004
77.172,0.947999999999993
78.132,0.960000000000008
78.96,0.827999999999989
79.78,0.820000000000007
80.664,0.884
81.644,0.980000000000004
82.68,1.036
83.7,1.02
84.744,1.044
85.836,1.092
86.88,1.044
87.908,1.02800000000001
88.968,1.06
90.036,1.068
91.056,1.02
92.084,1.02800000000001
92.968,0.884
93.904,0.935999999999993
94.836,0.932000000000002
95.812,0.975999999999999
96.852,1.04000000000001
97.824,0.971999999999994
98.824,1
99.824,1
100.752,0.927999999999997
101.588,0.835999999999999
102.544,0.956000000000003
103.528,0.984000000000009
104.54,1.012
105.4,0.859999999999999
106.264,0.86399999999999
107.288,1.024
108.184,0.896000000000001
109.1,0.915999999999997
110.104,1.004
111.016,0.912000000000006
111.996,0.97999999999999
112.92,0.924000000000007
113.84,0.920000000000002
114.796,0.956000000000003
115.688,0.891999999999996
116.584,0.896000000000001
117.548,0.963999999999999
118.488,0.939999999999998
119.352,0.864000000000004
120.344,0.99199999999999
121.408,1.06400000000001
122.464,1.056
123.488,1.024
124.396,0.908000000000001
125.308,0.912000000000006
126.176,0.867999999999995
127.036,0.859999999999999
127.92,0.884
128.848,0.928000000000011
129.66,0.811999999999983
130.656,0.996000000000009
131.608,0.951999999999998
132.56,0.951999999999998
133.512,0.951999999999998
134.516,1.00399999999999
135.368,0.852000000000004
136.28,0.912000000000006
137.388,1.108
138.364,0.975999999999999
139.36,0.996000000000009
