1.524,1.128
2.684,1.16
3.832,1.148
5.036,1.204
6.352,1.316
7.564,1.212
8.752,1.188
9.968,1.216
11.108,1.14
12.204,1.096
13.3,1.096
14.36,1.06
15.436,1.076
16.564,1.128
17.64,1.076
18.7,1.06
19.804,1.104
20.872,1.068
21.884,1.012
22.972,1.088
24.048,1.076
25.08,1.032
26.144,1.064
27.224,1.08
28.248,1.024
29.304,1.056
30.336,1.032
31.356,1.02
32.428,1.072
33.444,1.01600000000001
34.504,1.06
35.636,1.13200000000001
36.78,1.144
37.88,1.1
39.056,1.17599999999999
40.192,1.136
41.352,1.16
42.576,1.224
43.684,1.108
44.876,1.192
46.02,1.14400000000001
47.18,1.16
48.46,1.28
49.652,1.192
50.752,1.1
51.948,1.196
53.044,1.096
54.132,1.088
55.26,1.128
56.316,1.056
57.38,1.064
58.496,1.116
59.576,1.08
60.68,1.104
61.84,1.16
62.984,1.144
64.184,1.2
65.308,1.12400000000001
66.416,1.10799999999999
67.6,1.184
68.728,1.128
69.848,1.12
70.988,1.14
72.072,1.084
73.216,1.14399999999999
74.392,1.176
75.392,1
76.312,0.920000000000002
77.284,0.972000000000008
78.384,1.09999999999999
79.456,1.072
80.52,1.06399999999999
81.676,1.15600000000001
82.792,1.116
83.876,1.084
84.988,1.11199999999999
86.02,1.032
87.1,1.08
88.3,1.2
89.416,1.116
90.6,1.184
91.812,1.212
92.928,1.116
94.136,1.208
95.348,1.212
96.516,1.16800000000001
97.884,1.36799999999999
99.064,1.17999999999999
100.12,1.05600000000001
101.26,1.14
102.552,1.292
103.688,1.136
104.976,1.288
106.132,1.15600000000001
107.288,1.15599999999999
108.488,1.2
109.632,1.14400000000001
110.808,1.176
111.956,1.148
113.056,1.09999999999999
114.224,1.16800000000001
115.364,1.14
116.42,1.056
117.5,1.08
118.576,1.07599999999999
119.64,1.06400000000001
120.752,1.11199999999999
121.816,1.06400000000001
122.896,1.08
124.012,1.116
125.064,1.05199999999999
126.128,1.06400000000001
127.2,1.072
128.208,1.008
129.276,1.06800000000001
130.48,1.20399999999998
131.576,1.096
132.708,1.13200000000001
133.884,1.17599999999999
134.912,1.02800000000002
135.996,1.084
137.148,1.15199999999999
138.264,1.11600000000001
139.472,1.208
140.616,1.14400000000001
141.78,1.16399999999999
142.968,1.18799999999999
144.064,1.096
145.216,1.15200000000002
146.284,1.06799999999998
147.328,1.04400000000001
148.504,1.17599999999999
149.628,1.124
150.796,1.16800000000001
151.992,1.196
153.072,1.08000000000001
154.212,1.13999999999999
155.332,1.12
156.436,1.10400000000001
157.66,1.22399999999999
158.808,1.148
159.932,1.124
161.12,1.18800000000002
162.216,1.096
163.332,1.11599999999999
164.424,1.09200000000001
