1.116,0.756
1.872,0.756
2.628,0.756
3.388,0.76
4.112,0.724
4.828,0.716
5.48,0.652
6.252,0.771999999999999
6.964,0.712000000000001
7.676,0.712
8.372,0.696
9.068,0.696
9.744,0.676
10.424,0.68
11.112,0.688000000000001
11.796,0.683999999999999
12.476,0.680000000000001
13.164,0.687999999999999
13.848,0.684000000000001
14.528,0.68
15.216,0.687999999999999
15.908,0.692
16.62,0.712000000000002
17.336,0.715999999999998
18.048,0.712
18.756,0.708000000000002
19.472,0.716000000000001
20.172,0.699999999999999
20.88,0.707999999999998
21.58,0.699999999999999
22.28,0.700000000000003
22.964,0.683999999999997
23.652,0.688000000000002
24.34,0.687999999999999
25.024,0.684000000000001
25.72,0.695999999999998
26.408,0.688000000000002
27.092,0.683999999999997
27.768,0.676000000000002
28.452,0.684000000000001
29.136,0.683999999999997
29.836,0.699999999999999
30.54,0.704000000000001
31.236,0.696000000000002
31.892,0.655999999999999
32.576,0.684000000000001
33.248,0.671999999999997
33.924,0.676000000000002
34.612,0.688000000000002
35.3,0.687999999999995
36.008,0.708000000000006
36.708,0.699999999999996
37.4,0.692
38.112,0.712000000000003
38.816,0.704000000000001
39.54,0.723999999999997
40.268,0.728000000000002
40.992,0.723999999999997
41.724,0.731999999999999
42.444,0.720000000000006
43.144,0.699999999999996
43.824,0.68
44.52,0.696000000000005
45.216,0.695999999999998
45.92,0.704000000000001
46.632,0.711999999999996
47.352,0.719999999999999
48.088,0.736000000000004
48.824,0.735999999999997
49.564,0.740000000000002
50.296,0.731999999999999
51.028,0.731999999999999
51.724,0.695999999999998
52.412,0.688000000000002
53.096,0.683999999999997
53.776,0.680000000000007
54.468,0.692
55.164,0.695999999999998
55.852,0.687999999999995
56.556,0.704000000000001
57.256,0.700000000000003
57.92,0.664000000000001
58.596,0.675999999999995
59.276,0.680000000000007
59.956,0.68
60.636,0.68
61.332,0.695999999999998
62.032,0.699999999999996
62.716,0.684000000000005
63.412,0.695999999999998
64.108,0.696000000000005
64.744,0.635999999999996
65.38,0.635999999999996
66.036,0.656000000000006
66.712,0.676000000000002
67.412,0.700000000000003
68.132,0.719999999999999
68.848,0.715999999999994
69.588,0.739999999999995
70.34,0.75200000000001
71.072,0.731999999999999
71.824,0.751999999999995
72.572,0.748000000000005
73.328,0.756
74.06,0.731999999999999
74.804,0.744
75.556,0.751999999999995
76.32,0.763999999999996
77.092,0.772000000000006
77.856,0.763999999999996
78.62,0.76400000000001
79.372,0.751999999999995
80.108,0.736000000000004
80.844,0.73599999999999
81.58,0.736000000000004
82.324,0.744
83.06,0.736000000000004
83.788,0.727999999999994
84.52,0.731999999999999
85.256,0.736000000000004
86.004,0.748000000000005
86.74,0.73599999999999
87.46,0.719999999999999
88.2,0.740000000000009
88.944,0.744
89.696,0.751999999999995
90.444,0.748000000000005
91.208,0.763999999999996
91.956,0.748000000000005
92.316,0.359999999999999
92.688,0.372
93.4,0.712000000000003
94.128,0.727999999999994
94.86,0.731999999999999
95.592,0.731999999999999
96.332,0.739999999999995
97.072,0.740000000000009
97.8,0.727999999999994
98.512,0.712000000000003
99.224,0.712000000000003
99.952,0.727999999999994
100.676,0.724000000000004
101.4,0.724000000000004
102.132,0.731999999999999
102.868,0.73599999999999
103.604,0.736000000000004
104.324,0.719999999999999
105.06,0.736000000000004
105.792,0.731999999999999
106.524,0.731999999999999
107.256,0.731999999999999
107.996,0.739999999999995
108.74,0.744
109.468,0.728000000000009
110.188,0.719999999999999
110.9,0.712000000000003
111.62,0.719999999999999
112.344,0.72399999999999
113.076,0.731999999999999
113.816,0.740000000000009
114.552,0.736000000000004
115.284,0.731999999999999
115.996,0.711999999999989
116.708,0.712000000000003
117.428,0.719999999999999
118.152,0.724000000000004
118.872,0.719999999999999
119.592,0.719999999999999
120.324,0.731999999999999
121.056,0.731999999999999
121.796,0.740000000000009
122.532,0.73599999999999
123.252,0.719999999999999
123.964,0.712000000000003
124.664,0.700000000000003
125.376,0.712000000000003
126.084,0.707999999999998
126.8,0.715999999999994
127.52,0.719999999999999
128.248,0.727999999999994
128.968,0.719999999999999
129.684,0.716000000000008
130.4,0.716000000000008
131.092,0.692000000000007
131.788,0.695999999999998
132.476,0.687999999999988
133.16,0.683999999999997
133.844,0.683999999999997
134.516,0.671999999999997
135.576,1.06
136.088,0.512
140.368,4.28
150.46,10.092
151.14,0.679999999999978
151.824,0.684000000000026
152.504,0.679999999999978
153.176,0.671999999999997
153.852,0.676000000000016
154.54,0.687999999999988
155.216,0.676000000000016
155.896,0.679999999999978
156.588,0.692000000000007
157.28,0.692000000000007
157.988,0.707999999999998
158.664,0.675999999999988
159.356,0.692000000000007
160.048,0.692000000000007
160.74,0.692000000000007
161.424,0.683999999999997
162.092,0.668000000000006
162.772,0.679999999999978
163.464,0.692000000000007
164.164,0.699999999999989
164.864,0.700000000000017
165.568,0.704000000000008
166.28,0.711999999999989
166.98,0.699999999999989
167.684,0.704000000000008
168.356,0.671999999999997
169.02,0.664000000000016
169.684,0.663999999999987
170.348,0.664000000000016
171.016,0.667999999999978
171.684,0.668000000000006
172.204,0.52000000000001
173.008,0.804000000000002
173.66,0.651999999999987
174.54,0.879999999999995
174.984,0.444000000000017
175.64,0.655999999999977
176.296,0.656000000000006
176.968,0.671999999999997
177.636,0.668000000000006
178.304,0.668000000000006
178.964,0.659999999999997
179.632,0.668000000000006
180.304,0.671999999999997
180.984,0.680000000000007
181.656,0.671999999999997
182.332,0.675999999999988
183,0.668000000000006
183.672,0.671999999999997
184.356,0.683999999999997
185.024,0.668000000000006
185.692,0.668000000000006
186.356,0.663999999999987
187.02,0.664000000000016
187.684,0.663999999999987
188.332,0.647999999999996
188.956,0.623999999999995
189.596,0.640000000000015
190.236,0.639999999999986
190.884,0.647999999999996
191.548,0.664000000000016
192.208,0.659999999999997
192.872,0.664000000000016
193.516,0.643999999999977
194.164,0.647999999999996
194.812,0.648000000000025
201.204,6.392
201.964,0.759999999999991
202.6,0.635999999999996
203.24,0.640000000000015
203.56,0.319999999999993
204.14,0.579999999999984
204.552,0.412000000000006
205.22,0.668000000000006
205.896,0.675999999999988
206.564,0.668000000000006
206.976,0.412000000000006
210.616,3.64000000000001
211.296,0.679999999999978
212,0.704000000000008
212.68,0.680000000000007
213.352,0.671999999999997
214.024,0.671999999999997
214.692,0.668000000000006
215.372,0.680000000000007
216.056,0.683999999999997
216.736,0.679999999999978
217.424,0.688000000000017
218.096,0.671999999999997
218.768,0.671999999999997
219.444,0.675999999999988
220.116,0.672000000000025
220.784,0.667999999999978
221.444,0.659999999999997
222.1,0.656000000000006
222.74,0.640000000000015
223.356,0.615999999999985
223.96,0.604000000000013
224.568,0.608000000000004
225.18,0.611999999999995
225.804,0.623999999999995
226.436,0.632000000000005
227.064,0.627999999999986
227.684,0.620000000000005
228.324,0.640000000000015
228.968,0.643999999999977
229.616,0.648000000000025
230.26,0.643999999999977
230.9,0.640000000000015
231.54,0.639999999999986
232.168,0.628000000000014
232.796,0.627999999999986
233.416,0.620000000000005
234.016,0.599999999999994
234.632,0.616000000000014
235.24,0.608000000000004
235.848,0.608000000000004
236.44,0.591999999999985
237.044,0.604000000000013
237.64,0.595999999999975
238.232,0.592000000000013
238.832,0.599999999999994
239.432,0.599999999999994
240.04,0.608000000000004
240.652,0.611999999999995
241.268,0.616000000000014
241.872,0.604000000000013
242.476,0.603999999999985
243.08,0.604000000000013
243.684,0.603999999999985
244.288,0.604000000000013
244.888,0.599999999999994
245.496,0.608000000000004
246.1,0.603999999999985
246.7,0.599999999999994
247.304,0.604000000000013
247.896,0.591999999999985
248.496,0.600000000000023
249.1,0.603999999999985
249.708,0.608000000000004
250.324,0.616000000000014
250.94,0.615999999999985
251.556,0.616000000000014
252.188,0.631999999999977
252.832,0.644000000000005
253.46,0.628000000000014
254.096,0.635999999999996
254.748,0.651999999999987
255.404,0.656000000000006
256.068,0.663999999999987
256.732,0.664000000000044
257.4,0.66799999999995
258.068,0.668000000000006
258.72,0.652000000000044
259.356,0.635999999999967
259.968,0.612000000000023
260.608,0.639999999999986
261.276,0.668000000000006
261.956,0.680000000000007
262.652,0.69599999999997
263.348,0.696000000000026
264.032,0.683999999999969
264.708,0.676000000000045
265.396,0.687999999999988
266.068,0.671999999999969
266.744,0.676000000000045
267.42,0.675999999999988
268.088,0.668000000000006
268.736,0.647999999999968
269.38,0.644000000000005
270.036,0.656000000000006
270.692,0.656000000000006
271.348,0.656000000000006
272.008,0.659999999999968
272.672,0.664000000000044
273.332,0.659999999999968
273.98,0.648000000000025
274.608,0.627999999999986
275.244,0.636000000000024
275.88,0.635999999999967
276.52,0.639999999999986
277.156,0.636000000000024
277.788,0.632000000000005
278.416,0.627999999999986
279.056,0.639999999999986
279.692,0.636000000000024
280.336,0.644000000000005
280.872,0.536000000000001
281.62,0.74799999999999
282.26,0.639999999999986
282.58,0.319999999999993
282.912,0.331999999999994
283.564,0.652000000000044
284.208,0.644000000000005
284.856,0.647999999999968
285.508,0.651999999999987
286.16,0.652000000000044
286.816,0.655999999999949
287.472,0.656000000000006
288.136,0.664000000000044
288.792,0.655999999999949
289.44,0.648000000000025
290.088,0.648000000000025
290.748,0.659999999999968
291.408,0.660000000000025
292.072,0.663999999999987
292.728,0.656000000000006
293.376,0.647999999999968
294.028,0.652000000000044
294.68,0.651999999999987
295.332,0.651999999999987
295.984,0.651999999999987
296.632,0.648000000000025
297.284,0.651999999999987
297.936,0.651999999999987
298.588,0.652000000000044
299.248,0.659999999999968
299.908,0.660000000000025
300.564,0.656000000000006
301.228,0.663999999999987
301.888,0.659999999999968
302.544,0.656000000000006
303.2,0.656000000000006
303.868,0.668000000000006
304.536,0.668000000000006
305.208,0.672000000000025
305.876,0.66799999999995
306.544,0.668000000000006
307.208,0.664000000000044
307.856,0.647999999999968
308.484,0.627999999999986
309.112,0.628000000000043
309.736,0.623999999999967
310.356,0.620000000000005
310.972,0.615999999999985
311.592,0.620000000000005
312.22,0.628000000000043
312.852,0.631999999999948
313.488,0.636000000000024
314.124,0.636000000000024
314.776,0.651999999999987
315.424,0.647999999999968
316.056,0.632000000000005
316.708,0.652000000000044
317.352,0.643999999999949
317.996,0.644000000000005
318.64,0.644000000000005
319.264,0.624000000000024
319.864,0.599999999999966
320.464,0.600000000000023
321.072,0.608000000000004
321.648,0.576000000000022
322.3,0.651999999999987
322.916,0.615999999999985
323.528,0.612000000000023
324.152,0.623999999999967
324.776,0.624000000000024
325.404,0.627999999999986
326.048,0.644000000000005
326.684,0.636000000000024
327.28,0.595999999999947
327.972,0.692000000000007
328.62,0.648000000000025
329.252,0.632000000000005
329.872,0.620000000000005
330.5,0.627999999999986
331.124,0.624000000000024
331.76,0.635999999999967
332.392,0.632000000000005
333.032,0.639999999999986
333.672,0.640000000000043
334.328,0.655999999999949
334.984,0.656000000000006
335.64,0.656000000000006
336.292,0.651999999999987
336.936,0.644000000000005
337.596,0.660000000000025
338.252,0.656000000000006
338.912,0.659999999999968
339.56,0.648000000000025
340.172,0.612000000000023
340.796,0.623999999999967
341.416,0.620000000000005
342.044,0.627999999999986
342.676,0.632000000000005
343.32,0.644000000000005
343.964,0.644000000000005
344.612,0.648000000000025
345.252,0.639999999999986
345.884,0.632000000000005
346.52,0.635999999999967
347.156,0.636000000000024
347.78,0.623999999999967
348.404,0.624000000000024
349.044,0.639999999999986
349.688,0.644000000000005
350.344,0.656000000000006
350.992,0.648000000000025
351.652,0.659999999999968
352.3,0.648000000000025
352.952,0.651999999999987
353.612,0.660000000000025
354.276,0.663999999999987
354.948,0.671999999999969
355.608,0.660000000000025
356.28,0.671999999999969
356.956,0.676000000000045
357.636,0.680000000000007
358.32,0.683999999999969
358.996,0.675999999999988
359.672,0.676000000000045
360.348,0.675999999999988
361.028,0.680000000000007
361.704,0.675999999999988
362.38,0.675999999999988
363.06,0.680000000000007
363.736,0.675999999999988
364.408,0.672000000000025
365.052,0.644000000000005
365.684,0.632000000000005
366.308,0.623999999999967
366.944,0.636000000000024
367.584,0.639999999999986
368.232,0.648000000000025
368.884,0.651999999999987
369.54,0.656000000000006
370.188,0.647999999999968
370.84,0.651999999999987
371.496,0.656000000000006
372.164,0.668000000000006
372.832,0.668000000000006
373.492,0.660000000000025
374.136,0.644000000000005
374.78,0.643999999999949
375.424,0.644000000000005
376.08,0.656000000000006
376.736,0.656000000000006
377.384,0.648000000000025
378.032,0.647999999999968
378.652,0.620000000000005
379.288,0.636000000000024
379.916,0.627999999999986
380.54,0.624000000000024
381.156,0.615999999999985
381.768,0.611999999999966
382.376,0.608000000000004
382.98,0.604000000000042
383.584,0.603999999999985
384.18,0.596000000000004
384.772,0.591999999999985
385.364,0.591999999999985
