1.444,0.848
2.24,0.796
3.012,0.772
3.72,0.708
4.412,0.692
5.084,0.672
5.78,0.696000000000001
6.544,0.763999999999999
7.424,0.880000000000001
8.276,0.851999999999999
9.06,0.784000000000001
9.884,0.824
10.736,0.852
11.572,0.835999999999999
12.368,0.796000000000001
13.108,0.74
13.84,0.731999999999999
14.596,0.756
15.408,0.811999999999999
16.232,0.824
17.024,0.792000000000002
17.808,0.783999999999999
18.628,0.82
19.456,0.827999999999999
20.264,0.808
21.004,0.740000000000002
21.76,0.756
22.552,0.791999999999998
23.364,0.812000000000001
24.132,0.768000000000001
24.876,0.744
25.636,0.759999999999998
26.416,0.780000000000001
27.18,0.763999999999999
27.92,0.740000000000002
28.636,0.715999999999998
29.32,0.684000000000001
30.02,0.699999999999999
30.74,0.719999999999999
31.464,0.724
32.196,0.731999999999999
32.908,0.712000000000003
33.628,0.719999999999999
34.372,0.744
35.18,0.808
36,0.82
36.76,0.759999999999998
37.488,0.728000000000002
38.224,0.735999999999997
38.988,0.764000000000003
39.812,0.823999999999998
40.632,0.82
41.408,0.776000000000003
42.16,0.751999999999995
42.936,0.776000000000003
43.72,0.783999999999999
44.512,0.792000000000002
45.268,0.756
45.972,0.704000000000001
46.704,0.731999999999999
47.484,0.780000000000001
48.284,0.799999999999997
49.088,0.804000000000002
49.84,0.752000000000002
50.544,0.703999999999994
51.248,0.704000000000001
51.956,0.708000000000006
52.912,0.955999999999996
53.348,0.436
54.016,0.667999999999999
54.728,0.712000000000003
55.496,0.768000000000001
56.252,0.756
56.948,0.695999999999998
57.624,0.676000000000002
58.3,0.675999999999995
58.984,0.684000000000005
59.692,0.707999999999998
60.396,0.704000000000001
61.072,0.676000000000002
61.76,0.687999999999995
62.468,0.708000000000006
63.24,0.771999999999998
64.02,0.779999999999994
64.736,0.716000000000008
65.444,0.707999999999998
66.172,0.727999999999994
66.928,0.756
67.708,0.780000000000001
68.44,0.731999999999999
69.132,0.692000000000007
69.836,0.703999999999994
70.572,0.736000000000004
71.34,0.768000000000001
72.12,0.780000000000001
72.848,0.727999999999994
73.564,0.715999999999994
74.292,0.728000000000009
75.04,0.748000000000005
75.804,0.763999999999996
76.56,0.756
77.272,0.712000000000003
78.004,0.731999999999999
78.764,0.759999999999991
79.56,0.796000000000006
80.344,0.783999999999992
81.052,0.708000000000013
81.768,0.715999999999994
82.472,0.703999999999994
83.184,0.712000000000003
83.916,0.731999999999999
84.608,0.692000000000007
85.296,0.688000000000002
86.04,0.744
86.824,0.783999999999992
87.596,0.772000000000006
88.324,0.727999999999994
89.02,0.695999999999998
89.748,0.728000000000009
90.476,0.727999999999994
91.224,0.748000000000005
91.936,0.712000000000003
92.624,0.687999999999988
93.32,0.695999999999998
94.04,0.720000000000013
94.764,0.72399999999999
95.464,0.700000000000003
96.136,0.671999999999997
96.832,0.695999999999998
97.572,0.740000000000009
98.352,0.780000000000001
99.132,0.780000000000001
99.848,0.715999999999994
100.54,0.692000000000007
101.26,0.719999999999999
102.016,0.756
102.776,0.759999999999991
103.48,0.704000000000008
104.164,0.683999999999997
104.868,0.703999999999994
105.604,0.736000000000004
106.364,0.760000000000005
107.084,0.719999999999999
107.78,0.695999999999998
108.524,0.744
109.292,0.768000000000001
110.048,0.756
110.764,0.715999999999994
111.444,0.680000000000007
112.128,0.683999999999997
112.84,0.712000000000003
113.592,0.751999999999995
114.332,0.739999999999995
115.024,0.692000000000007
115.708,0.683999999999997
116.42,0.712000000000003
117.188,0.768000000000001
117.964,0.775999999999996
118.68,0.716000000000008
119.364,0.683999999999997
120.052,0.688000000000002
120.76,0.707999999999998
121.472,0.711999999999989
122.168,0.696000000000012
122.832,0.663999999999987
123.5,0.668000000000006
124.204,0.703999999999994
124.984,0.780000000000001
125.76,0.77600000000001
126.492,0.731999999999999
127.184,0.691999999999993
127.892,0.707999999999998
128.62,0.728000000000009
129.364,0.744
130.072,0.707999999999998
130.756,0.683999999999997
131.46,0.704000000000008
132.2,0.739999999999981
132.94,0.740000000000009
133.652,0.711999999999989
134.348,0.696000000000026
135.076,0.72799999999998
135.84,0.76400000000001
136.62,0.780000000000001
137.352,0.731999999999999
138.068,0.716000000000008
138.824,0.756
139.596,0.771999999999991
140.632,1.036
141.092,0.460000000000008
141.804,0.711999999999989
142.492,0.687999999999988
143.168,0.676000000000016
143.832,0.663999999999987
144.52,0.688000000000017
145.192,0.671999999999997
145.872,0.680000000000007
146.604,0.731999999999999
147.348,0.744
148.112,0.763999999999982
148.824,0.712000000000018
149.544,0.719999999999999
150.284,0.739999999999981
151.036,0.75200000000001
151.768,0.731999999999999
152.492,0.72399999999999
153.24,0.748000000000019
154.056,0.816000000000003
154.88,0.823999999999984
155.636,0.756
156.356,0.719999999999999
157.112,0.756
157.932,0.819999999999993
158.752,0.820000000000022
159.5,0.74799999999999
160.208,0.707999999999998
160.924,0.716000000000008
161.632,0.707999999999998
162.344,0.711999999999989
163.024,0.680000000000007
163.688,0.663999999999987
164.384,0.695999999999998
165.108,0.724000000000018
165.88,0.771999999999991
166.692,0.812000000000012
167.488,0.795999999999992
168.228,0.740000000000009
168.944,0.71599999999998
169.664,0.719999999999999
170.384,0.719999999999999
171.14,0.756
171.948,0.808000000000021
172.708,0.759999999999991
173.432,0.72399999999999
174.164,0.731999999999999
174.924,0.760000000000019
175.704,0.780000000000001
176.456,0.751999999999981
177.172,0.716000000000008
177.884,0.711999999999989
178.608,0.724000000000018
179.368,0.759999999999991
180.144,0.77600000000001
180.884,0.739999999999981
181.58,0.696000000000026
182.248,0.667999999999978
182.896,0.647999999999996
183.58,0.684000000000026
184.384,0.803999999999974
185.184,0.800000000000011
185.908,0.72399999999999
186.616,0.708000000000027
187.352,0.73599999999999
188.108,0.756
188.872,0.76400000000001
189.588,0.71599999999998
190.276,0.688000000000017
191.004,0.72799999999998
191.832,0.828000000000003
192.708,0.876000000000005
193.568,0.860000000000014
194.348,0.780000000000001
195.14,0.791999999999973
195.944,0.804000000000002
196.756,0.812000000000012
197.56,0.804000000000002
198.296,0.73599999999999
199.012,0.716000000000008
199.764,0.75200000000001
200.548,0.783999999999992
201.36,0.812000000000012
202.116,0.756
202.82,0.703999999999979
203.544,0.724000000000018
204.292,0.74799999999999
205.092,0.800000000000011
205.904,0.811999999999983
206.656,0.75200000000001
207.384,0.72799999999998
208.136,0.75200000000001
208.912,0.77600000000001
209.712,0.799999999999983
210.476,0.76400000000001
211.196,0.719999999999999
211.916,0.719999999999999
212.704,0.788000000000011
213.508,0.804000000000002
214.268,0.759999999999991
214.976,0.707999999999998
215.672,0.695999999999998
216.412,0.740000000000009
217.208,0.795999999999992
218.004,0.795999999999992
218.736,0.731999999999999
219.404,0.668000000000006
220.04,0.635999999999996
220.716,0.676000000000016
221.464,0.74799999999999
222.532,1.06800000000001
223.472,0.939999999999998
224.34,0.867999999999995
225.128,0.787999999999982
225.864,0.736000000000018
226.544,0.680000000000007
227.216,0.671999999999997
227.904,0.687999999999988
228.628,0.72399999999999
229.424,0.796000000000021
230.248,0.823999999999984
231.02,0.77200000000002
231.76,0.739999999999981
232.524,0.76400000000001
233.34,0.816000000000003
234.128,0.787999999999982
234.912,0.78400000000002
235.64,0.72799999999998
236.352,0.712000000000018
237.072,0.719999999999999
237.812,0.740000000000009
238.552,0.739999999999981
239.284,0.731999999999999
239.984,0.700000000000017
240.672,0.687999999999988
241.38,0.707999999999998
242.132,0.75200000000001
242.916,0.783999999999992
243.664,0.74799999999999
244.368,0.704000000000008
245.088,0.719999999999999
245.828,0.740000000000009
246.58,0.75200000000001
247.32,0.739999999999981
248.004,0.683999999999997
248.68,0.676000000000016
249.364,0.683999999999997
250.088,0.72399999999999
250.848,0.760000000000019
251.576,0.72799999999998
252.292,0.716000000000008
253.032,0.740000000000009
253.8,0.768000000000001
254.56,0.759999999999991
255.276,0.716000000000008
255.996,0.719999999999999
256.724,0.72799999999998
257.488,0.76400000000001
258.244,0.756000000000029
258.964,0.71999999999997
259.672,0.708000000000027
260.404,0.731999999999971
261.176,0.771999999999991
261.948,0.771999999999991
262.664,0.716000000000008
263.352,0.687999999999988
264.048,0.696000000000026
264.764,0.716000000000008
265.524,0.759999999999991
266.236,0.711999999999989
266.924,0.687999999999988
267.64,0.716000000000008
268.396,0.756000000000029
269.16,0.76400000000001
269.9,0.739999999999952
270.6,0.700000000000045
271.304,0.703999999999951
272.02,0.716000000000008
272.748,0.728000000000009
273.48,0.732000000000028
274.168,0.687999999999988
274.864,0.69599999999997
275.588,0.724000000000046
276.376,0.787999999999954
277.164,0.788000000000011
277.912,0.74799999999999
278.616,0.704000000000008
279.348,0.732000000000028
280.1,0.75200000000001
280.852,0.751999999999953
281.6,0.748000000000047
282.3,0.699999999999989
282.996,0.69599999999997
283.736,0.740000000000009
284.52,0.783999999999992
285.312,0.79200000000003
286.056,0.743999999999971
286.764,0.708000000000027
287.488,0.72399999999999
288.256,0.767999999999972
289.04,0.784000000000049
289.772,0.731999999999971
290.468,0.696000000000026
291.176,0.70799999999997
291.896,0.720000000000027
292.624,0.728000000000009
293.336,0.711999999999989
294.012,0.675999999999988
294.684,0.672000000000025
295.372,0.687999999999988
296.096,0.72399999999999
296.832,0.73599999999999
297.536,0.704000000000008
298.212,0.675999999999988
298.88,0.668000000000006
299.528,0.648000000000025
300.204,0.675999999999988
300.944,0.740000000000009
301.74,0.795999999999992
302.564,0.824000000000012
303.352,0.787999999999954
304.064,0.712000000000046
304.752,0.687999999999988
305.46,0.70799999999997
306.2,0.740000000000009
306.928,0.728000000000009
307.628,0.699999999999989
308.304,0.675999999999988
308.984,0.680000000000007
309.7,0.716000000000008
310.46,0.759999999999991
311.236,0.77600000000001
311.964,0.728000000000009
312.676,0.711999999999989
313.416,0.740000000000009
314.192,0.77600000000001
314.968,0.77600000000001
315.696,0.728000000000009
316.384,0.687999999999988
317.076,0.692000000000007
317.8,0.72399999999999
318.556,0.755999999999972
319.28,0.72399999999999
319.98,0.700000000000045
320.704,0.72399999999999
321.448,0.743999999999971
322.212,0.76400000000001
322.948,0.73599999999999
323.652,0.704000000000008
324.34,0.687999999999988
325.044,0.704000000000008
325.784,0.740000000000009
326.552,0.768000000000029
327.284,0.731999999999971
327.984,0.699999999999989
328.7,0.716000000000008
329.444,0.744000000000028
330.236,0.791999999999973
330.992,0.756000000000029
331.704,0.711999999999989
332.42,0.716000000000008
333.14,0.71999999999997
333.876,0.73599999999999
334.592,0.716000000000008
335.276,0.684000000000026
335.944,0.668000000000006
336.616,0.671999999999969
337.3,0.684000000000026
338.028,0.728000000000009
338.752,0.72399999999999
339.452,0.699999999999989
340.18,0.728000000000009
340.952,0.771999999999991
341.74,0.788000000000011
342.484,0.743999999999971
343.176,0.692000000000007
343.872,0.696000000000026
344.588,0.716000000000008
345.308,0.71999999999997
346.036,0.728000000000009
346.728,0.692000000000007
347.388,0.659999999999968
348.056,0.668000000000006
348.76,0.704000000000008
349.48,0.720000000000027
350.192,0.711999999999989
350.888,0.69599999999997
351.604,0.716000000000008
352.348,0.744000000000028
353.124,0.77600000000001
353.836,0.711999999999989
354.528,0.692000000000007
355.188,0.659999999999968
355.836,0.648000000000025
356.476,0.639999999999986
357.116,0.639999999999986
357.772,0.656000000000006
358.468,0.696000000000026
359.144,0.675999999999988
359.812,0.668000000000006
360.492,0.680000000000007
361.204,0.711999999999989
361.928,0.72399999999999
362.616,0.687999999999988
363.284,0.668000000000006
363.972,0.687999999999988
364.696,0.724000000000046
365.48,0.783999999999992
366.216,0.73599999999999
366.916,0.699999999999989
367.64,0.72399999999999
368.408,0.768000000000029
369.176,0.767999999999972
369.896,0.720000000000027
370.604,0.70799999999997
371.34,0.73599999999999
372.092,0.75200000000001
372.844,0.75200000000001
373.568,0.72399999999999
374.28,0.711999999999989
375.012,0.732000000000028
375.764,0.75200000000001
376.544,0.779999999999973
377.312,0.768000000000029
378.032,0.71999999999997
378.732,0.700000000000045
379.444,0.711999999999989
380.18,0.73599999999999
380.932,0.75200000000001
381.648,0.716000000000008
382.348,0.699999999999989
383.076,0.728000000000009
383.84,0.763999999999953
384.628,0.788000000000011
385.376,0.74799999999999
386.088,0.712000000000046
386.812,0.72399999999999
387.564,0.75200000000001
388.312,0.74799999999999
389.032,0.71999999999997
389.744,0.712000000000046
390.488,0.743999999999971
391.224,0.73599999999999
391.912,0.687999999999988
392.596,0.684000000000026
393.316,0.71999999999997
394.02,0.704000000000008
394.7,0.680000000000007
395.392,0.692000000000007
396.148,0.756000000000029
396.96,0.811999999999955
397.764,0.80400000000003
398.524,0.759999999999991
399.248,0.72399999999999
399.968,0.720000000000027
400.72,0.75200000000001
401.508,0.787999999999954
402.276,0.768000000000029
402.996,0.71999999999997
403.684,0.688000000000045
404.38,0.69599999999997
405.136,0.756000000000029
405.928,0.791999999999973
406.708,0.78000000000003
407.428,0.71999999999997
408.152,0.72399999999999
408.924,0.771999999999991
409.72,0.796000000000049
410.524,0.803999999999974
411.256,0.731999999999971
411.964,0.708000000000027
412.688,0.72399999999999
413.456,0.768000000000029
414.224,0.767999999999972
414.948,0.72399999999999
415.652,0.704000000000008
416.376,0.72399999999999
417.176,0.800000000000011
417.972,0.795999999999992
418.712,0.740000000000009
419.424,0.711999999999989
420.152,0.728000000000009
420.86,0.708000000000027
421.576,0.716000000000008
422.292,0.715999999999951
423.012,0.720000000000027
423.7,0.687999999999988
424.396,0.696000000000026
425.108,0.711999999999989
425.796,0.687999999999988
426.472,0.675999999999988
427.172,0.700000000000045
427.928,0.755999999999972
428.66,0.732000000000028
429.36,0.699999999999989
430.084,0.72399999999999
430.948,0.863999999999976
431.86,0.912000000000035
432.684,0.824000000000012
433.46,0.775999999999954
434.252,0.79200000000003
435.036,0.783999999999992
435.82,0.783999999999992
436.568,0.74799999999999
437.28,0.711999999999989
438.016,0.736000000000047
438.792,0.775999999999954
439.58,0.788000000000011
440.388,0.807999999999993
441.176,0.788000000000011
441.904,0.728000000000009
442.652,0.74799999999999
443.444,0.79200000000003
444.268,0.823999999999955
445.044,0.77600000000001
445.764,0.720000000000027
446.468,0.704000000000008
447.192,0.72399999999999
448.02,0.827999999999975
448.784,0.76400000000001
449.54,0.756000000000029
450.268,0.727999999999952
451.024,0.756000000000029
451.816,0.791999999999973
452.648,0.83200000000005
453.472,0.823999999999955
454.244,0.772000000000048
455.028,0.783999999999992
455.84,0.811999999999955
456.656,0.816000000000031
457.424,0.767999999999972
458.14,0.716000000000008
458.864,0.72399999999999
459.656,0.79200000000003
460.472,0.815999999999974
461.256,0.783999999999992
461.988,0.732000000000028
462.712,0.72399999999999
463.46,0.74799999999999
464.256,0.795999999999992
465.02,0.76400000000001
465.764,0.744000000000028
466.536,0.771999999999991
467.344,0.807999999999993
468.124,0.78000000000003
468.856,0.731999999999971
469.556,0.699999999999989
470.264,0.708000000000027
471.048,0.783999999999992
471.836,0.788000000000011
472.588,0.75200000000001
473.304,0.715999999999951
474.044,0.740000000000009
474.824,0.78000000000003
475.592,0.767999999999972
476.32,0.728000000000009
477.02,0.699999999999989
477.748,0.728000000000009
478.508,0.759999999999991
479.252,0.744000000000028
479.96,0.70799999999997
480.644,0.684000000000026
481.34,0.69599999999997
482.056,0.716000000000008
482.792,0.73599999999999
483.512,0.720000000000027
484.212,0.699999999999989
484.936,0.72399999999999
485.752,0.816000000000031
486.536,0.783999999999992
487.256,0.71999999999997
487.96,0.704000000000008
488.708,0.748000000000047
489.464,0.755999999999972
490.22,0.756000000000029
490.924,0.703999999999951
491.612,0.688000000000045
492.316,0.703999999999951
493.052,0.736000000000047
493.82,0.767999999999972
494.544,0.72399999999999
495.268,0.72399999999999
496.052,0.784000000000049
496.864,0.811999999999955
497.648,0.784000000000049
498.376,0.727999999999952
499.1,0.724000000000046
499.832,0.731999999999971
500.58,0.74799999999999
501.3,0.720000000000027
501.996,0.69599999999997
502.672,0.676000000000045
503.356,0.683999999999969
504.072,0.716000000000008
504.88,0.807999999999993
505.672,0.79200000000003
506.416,0.743999999999971
507.208,0.79200000000003
508.06,0.851999999999975
508.888,0.827999999999975
509.328,0.439999999999998
509.648,0.32000000000005
510.36,0.711999999999989
511.064,0.704000000000008
511.784,0.71999999999997
512.524,0.740000000000009
