2.128,1.092
3.132,1.004
4.416,1.284
5.74,1.324
6.956,1.216
8.012,1.056
9.268,1.256
10.584,1.316
11.844,1.26
12.912,1.068
14.044,1.132
15.34,1.296
16.588,1.248
17.644,1.056
18.768,1.124
20.004,1.236
21.184,1.18
22.22,1.036
23.188,0.968
24.696,1.508
25.896,1.2
26.9,1.004
28.084,1.184
29.368,1.284
30.592,1.224
31.608,1.016
32.776,1.168
34.048,1.272
35.328,1.28
36.512,1.184
37.464,0.951999999999998
38.716,1.252
39.908,1.192
40.876,0.967999999999996
42.148,1.27200000000001
42.876,0.727999999999994
43.184,0.308
44.328,1.14400000000001
45.536,1.208
46.768,1.232
48.012,1.244
49.232,1.22
50.456,1.224
51.6,1.144
52.62,1.02
53.716,1.096
54.908,1.192
56.172,1.264
56.832,0.660000000000004
57.344,0.512
57.988,0.643999999999998
58.424,0.436
59.62,1.196
60.896,1.276
61.912,1.016
63.04,1.128
64.244,1.204
64.68,0.436000000000007
65.24,0.559999999999988
65.768,0.528000000000006
66.644,0.876000000000005
67.848,1.20399999999999
68.916,1.068
70.084,1.16800000000001
71.356,1.27199999999999
72.632,1.27600000000001
73.724,1.092
74.924,1.2
76.32,1.39599999999999
77.512,1.19200000000001
78.564,1.05199999999999
79.72,1.15600000000001
81.008,1.288
82.208,1.2
83.244,1.036
84.504,1.26000000000001
85.82,1.31599999999999
86.86,1.04000000000001
88.088,1.22799999999999
88.776,0.688000000000002
89.372,0.596000000000004
90.476,1.104
91.484,1.008
92.756,1.27200000000001
94.104,1.348
95.284,1.18000000000001
96.308,1.024
97.552,1.244
98.856,1.30399999999999
100.136,1.28
101.196,1.06
102.348,1.152
103.708,1.36
105.096,1.38800000000001
106.248,1.152
107.288,1.03999999999999
108.564,1.276
109.836,1.27200000000001
110.892,1.056
112.02,1.128
113.328,1.30800000000001
114.572,1.244
115.628,1.056
116.796,1.16800000000001
117.2,0.403999999999996
118.124,0.923999999999992
119.184,1.06
120.48,1.29600000000001
121.54,1.06
122.852,1.312
123.948,1.09599999999999
125.212,1.26400000000001
126.488,1.276
127.492,1.004
128.696,1.20399999999999
129.956,1.25999999999999
131.256,1.30000000000001
132.168,0.912000000000006
133.572,1.404
134.356,0.783999999999992
134.884,0.527999999999992
136.164,1.28
137.264,1.10000000000002
138.392,1.12799999999999
139.708,1.316
140.848,1.14000000000001
142.004,1.15599999999998
143.248,1.244
144.548,1.30000000000001
145.74,1.19200000000001
146.832,1.09199999999998
148.192,1.36000000000001
149.544,1.352
150.668,1.124
151.768,1.09999999999999
153.116,1.34800000000001
154.448,1.33199999999999
155.712,1.26399999999998
156.788,1.07600000000002
158.008,1.22
159.324,1.316
160.62,1.29599999999999
161.832,1.21199999999999
162.924,1.09200000000001
164.152,1.22799999999998
165.656,1.50400000000002
166.864,1.208
168.1,1.23599999999999
169.152,1.05199999999999
170.416,1.26400000000001
171.676,1.25999999999999
172.776,1.10000000000002
174.2,1.42399999999998
175.352,1.15200000000002
176.612,1.25999999999999
177.852,1.24000000000001
178.84,0.988
179.98,1.13999999999999
181.356,1.376
181.992,0.635999999999996
182.704,0.712000000000018
183.976,1.27199999999999
185.04,1.06399999999999
186.296,1.256
187.664,1.36799999999999
188.864,1.20000000000002
189.844,0.97999999999999
191.108,1.26400000000001
192.268,1.16
193.552,1.28399999999999
194.568,1.01600000000002
195.884,1.31599999999997
196.928,1.04400000000001
198.16,1.232
199.512,1.352
200.736,1.22399999999999
202.056,1.32000000000002
203.388,1.33199999999999
204.68,1.292
205.752,1.072
206.944,1.19199999999998
208.284,1.34
209.524,1.24000000000001
210.58,1.05600000000001
211.596,1.01599999999999
212.2,0.603999999999985
212.756,0.556000000000012
213.948,1.19200000000001
214.968,1.01999999999998
216.164,1.196
217.492,1.328
218.592,1.10000000000002
219.616,1.024
220.648,1.03199999999998
221.992,1.34399999999999
223.336,1.34400000000002
224.412,1.07599999999999
225.508,1.096
226.88,1.37199999999999
228.196,1.316
229.288,1.09200000000001
230.328,1.03999999999999
231.732,1.404
232.56,0.828000000000003
233.088,0.527999999999992
234.2,1.11199999999999
235.228,1.02800000000002
236.596,1.36799999999999
237.924,1.328
239.168,1.244
239.792,0.623999999999995
240.188,0.395999999999987
241.336,1.14800000000002
242.652,1.31599999999997
243.968,1.316
245.248,1.28
246.352,1.10400000000001
247.584,1.232
248.904,1.31999999999999
250.224,1.31999999999999
251.324,1.10000000000002
252.404,1.07999999999998
253.712,1.30799999999999
255.04,1.328
256.236,1.196
257.288,1.05200000000002
258.488,1.19999999999999
259.86,1.37200000000001
261.1,1.24000000000001
262.108,1.00799999999998
262.844,0.73599999999999
263.248,0.403999999999996
264.58,1.33199999999999
265.924,1.34399999999999
267.008,1.084
268.152,1.14400000000001
269.42,1.26800000000003
270.736,1.31599999999997
271.836,1.10000000000002
272.94,1.10399999999998
274.284,1.34399999999999
275.608,1.32400000000001
276.804,1.19599999999997
277.828,1.024
279.032,1.20400000000001
280.328,1.29599999999999
281.572,1.24400000000003
282.608,1.036
283.828,1.21999999999997
285.128,1.30000000000001
286.356,1.22800000000001
287.412,1.05599999999998
288.656,1.24400000000003
290.02,1.36399999999998
291.344,1.32400000000001
292.384,1.04000000000002
293.548,1.16399999999999
294.884,1.33600000000001
296.16,1.27600000000001
297.212,1.05199999999996
298.4,1.18799999999999
299.704,1.30400000000003
300.952,1.24799999999999
301.964,1.012
303.168,1.20400000000001
304.504,1.33600000000001
305.672,1.16800000000001
306.712,1.03999999999996
307.996,1.28399999999999
309.264,1.26800000000003
310.484,1.21999999999997
310.784,0.300000000000011
311.148,0.364000000000033
311.516,0.367999999999995
312.752,1.23599999999999
314.052,1.30000000000001
315.26,1.20799999999997
316.292,1.03199999999998
317.504,1.21200000000005
318.808,1.30399999999997
319.972,1.16399999999999
321.008,1.036
322.232,1.22400000000005
323.524,1.29199999999997
324.8,1.27600000000001
325.832,1.03199999999998
326.912,1.07999999999998
328.208,1.29600000000005
329.504,1.29599999999999
330.22,0.716000000000008
330.548,0.327999999999975
331.656,1.108
332.964,1.30799999999999
334.056,1.09199999999998
335.104,1.048
336.356,1.25200000000001
337.36,1.00400000000002
338.4,1.03999999999996
338.716,0.316000000000031
339.656,0.939999999999998
340.888,1.23199999999997
341.996,1.108
342.992,0.996000000000038
344.26,1.26799999999997
345.64,1.38
346.888,1.24799999999999
347.912,1.024
349.048,1.13600000000002
350.388,1.33999999999997
351.652,1.26400000000001
352.672,1.02000000000004
353.892,1.21999999999997
355.224,1.33199999999999
356.38,1.15600000000001
357.392,1.012
358.636,1.24400000000003
359.972,1.33599999999996
361.264,1.29200000000003
362.348,1.084
