2.064,1.1
3.324,1.26
4.652,1.328
5.796,1.144
6.912,1.116
8.316,1.404
9.692,1.376
10.992,1.3
12.052,1.06
13.012,0.960000000000001
14.1,1.088
15.256,1.156
16.288,1.032
17.34,1.052
18.976,1.636
20.424,1.448
21.696,1.272
22.78,1.084
24.192,1.412
25.616,1.424
26.96,1.344
28.076,1.116
29.32,1.244
30.7,1.38
31.908,1.208
32.98,1.072
34.52,1.54000000000001
36.016,1.496
37.164,1.148
38.384,1.22
39.768,1.384
41.164,1.396
42.32,1.156
43.444,1.124
44.868,1.424
46.244,1.376
47.392,1.148
48.52,1.128
49.92,1.4
51.12,1.2
52.172,1.052
53.596,1.424
54.92,1.32400000000001
55.94,1.02
57.256,1.316
58.696,1.44
59.768,1.072
60.716,0.948
61.688,0.972000000000001
63.288,1.59999999999999
64.792,1.504
66.252,1.45999999999999
67.464,1.212
68.56,1.096
69.98,1.42
70.984,1.00399999999999
72.352,1.36800000000001
73.864,1.512
75.232,1.36799999999999
76.628,1.396
78.1,1.47199999999999
79.492,1.39200000000001
80.76,1.268
81.8,1.03999999999999
83.02,1.22
84.32,1.3
85.628,1.30800000000001
86.772,1.14400000000001
87.872,1.09999999999999
89.22,1.348
90.512,1.292
91.7,1.188
92.684,0.983999999999995
93.92,1.236
95.204,1.28399999999999
96.26,1.05600000000001
97.424,1.164
98.848,1.42399999999999
100.104,1.256
101.16,1.056
102.384,1.224
103.768,1.384
104.884,1.116
105.924,1.04000000000001
107.236,1.312
108.512,1.276
109.592,1.08
110.8,1.208
112.16,1.36
113.4,1.24000000000001
114.404,1.00399999999999
115.652,1.248
116.936,1.28400000000001
118.032,1.09599999999999
119.064,1.032
120.392,1.328
121.7,1.30800000000001
122.848,1.148
123.824,0.975999999999999
124.948,1.124
126.232,1.28400000000001
127.324,1.092
128.296,0.971999999999994
129.576,1.28
130.928,1.352
132.024,1.096
133.076,1.05199999999999
134.516,1.44
135.876,1.36000000000001
136.94,1.06399999999999
138.156,1.21600000000001
139.24,1.084
140.644,1.404
141.9,1.256
142.94,1.03999999999999
144.224,1.28399999999999
145.536,1.31200000000001
146.62,1.084
147.692,1.072
149.08,1.38800000000001
150.44,1.35999999999999
151.676,1.23599999999999
152.852,1.17600000000002
154.172,1.31999999999999
155.532,1.36000000000001
156.696,1.16399999999999
157.656,0.960000000000008
158.92,1.26399999999998
160.272,1.352
161.564,1.292
162.8,1.23600000000002
163.872,1.072
165.024,1.15199999999999
166.36,1.33600000000001
167.704,1.34399999999999
168.98,1.27599999999998
170.044,1.06400000000002
171.168,1.124
172.52,1.352
173.736,1.21599999999998
174.788,1.05200000000002
175.916,1.12799999999999
176.896,0.97999999999999
177.94,1.04400000000001
179.052,1.11199999999999
180.12,1.06800000000001
181.276,1.15600000000001
182.592,1.316
183.92,1.32799999999997
185.092,1.17200000000003
186.388,1.29599999999999
187.696,1.30799999999999
188.848,1.15200000000002
190.064,1.21599999999998
191.372,1.30800000000002
192.668,1.29599999999999
193.792,1.124
194.916,1.124
196.168,1.25200000000001
197.372,1.20400000000001
198.404,1.03199999999998
199.46,1.05600000000001
200.792,1.33199999999999
202.016,1.22399999999999
203.044,1.02800000000002
204.14,1.09599999999998
205.408,1.268
206.604,1.19600000000003
207.632,1.02799999999999
208.772,1.13999999999999
210.056,1.28400000000002
211.096,1.03999999999999
212.244,1.148
213.376,1.13200000000001
214.416,1.03999999999999
215.444,1.02799999999999
216.752,1.30800000000002
217.932,1.17999999999998
218.92,0.988
220.04,1.12
221.144,1.10400000000001
222.268,1.124
223.528,1.25999999999999
224.812,1.28400000000002
226.048,1.23599999999999
227.12,1.072
228.276,1.15600000000001
229.54,1.26399999999998
230.78,1.24000000000001
231.856,1.07599999999999
232.976,1.12
234.084,1.108
235.24,1.15600000000001
236.572,1.33199999999999
237.672,1.09999999999999
238.692,1.02000000000001
239.976,1.28399999999999
