2.312,1.256
3.328,1.016
4.512,1.184
5.852,1.34
7.14,1.288
8.204,1.064
9.348,1.144
10.724,1.376
12.008,1.284
13.04,1.032
14.304,1.264
15.68,1.376
16.924,1.244
17.948,1.024
19.284,1.336
20.644,1.36
21.92,1.276
23.004,1.084
24.268,1.264
25.628,1.36
26.96,1.332
28.028,1.068
29.272,1.244
30.616,1.344
31.884,1.268
32.968,1.084
34.272,1.30399999999999
35.656,1.384
36.992,1.336
38.108,1.116
39.244,1.136
40.66,1.416
42.008,1.34800000000001
43.244,1.236
44.304,1.06
45.56,1.256
46.944,1.384
48.236,1.29199999999999
49.3,1.064
50.504,1.204
51.808,1.304
53,1.192
54.044,1.044
55.332,1.288
56.724,1.392
57.948,1.224
58.976,1.028
60.18,1.204
61.572,1.392
62.768,1.196
63.78,1.012
64.908,1.128
66.196,1.288
67.532,1.336
68.648,1.116
69.8,1.152
71.172,1.372
72.504,1.33200000000001
73.596,1.092
74.824,1.22799999999999
76.16,1.336
77.408,1.248
78.484,1.07599999999999
79.744,1.26000000000001
81.12,1.376
82.412,1.292
83.512,1.09999999999999
84.616,1.104
85.792,1.176
87.14,1.348
88.5,1.36
89.788,1.288
90.86,1.072
92.136,1.276
93.532,1.396
94.912,1.38000000000001
96.164,1.252
97.232,1.068
98.548,1.316
99.968,1.42
101.288,1.31999999999999
102.372,1.084
103.688,1.316
105.076,1.38799999999999
106.376,1.30000000000001
107.448,1.07199999999999
108.744,1.29600000000001
110.152,1.408
111.452,1.3
112.516,1.06400000000001
113.88,1.36399999999999
115.256,1.376
116.556,1.3
117.632,1.07600000000001
118.956,1.324
120.344,1.38799999999999
121.636,1.292
122.704,1.068
123.96,1.256
125.316,1.35600000000001
126.612,1.29599999999999
127.684,1.072
128.928,1.244
130.316,1.38800000000001
131.6,1.28399999999999
132.66,1.06
133.952,1.292
135.292,1.34
136.528,1.23599999999999
137.564,1.036
138.876,1.31200000000001
140.244,1.36799999999999
141.52,1.27600000000001
142.576,1.05599999999998
143.816,1.24000000000001
145.188,1.37199999999999
146.364,1.17600000000002
147.42,1.05599999999998
148.696,1.27600000000001
150.048,1.352
151.124,1.07599999999999
152.404,1.28
153.784,1.38
155.056,1.27200000000002
156.12,1.06399999999999
157.412,1.292
158.776,1.364
160.084,1.30799999999999
161.176,1.09199999999998
162.452,1.27600000000001
163.784,1.33199999999999
165.092,1.30800000000002
166.184,1.09199999999998
167.468,1.28399999999999
168.848,1.38000000000002
170.148,1.29999999999998
171.224,1.07599999999999
172.444,1.22
173.776,1.33200000000002
174.952,1.17599999999999
175.988,1.036
177.292,1.304
178.616,1.32400000000001
179.844,1.22799999999998
180.86,1.01600000000002
182.112,1.25199999999998
183.468,1.35599999999999
184.732,1.26400000000001
185.792,1.06
187.004,1.21199999999999
188.32,1.316
189.576,1.256
190.64,1.06399999999999
191.9,1.26000000000002
193.216,1.316
194.428,1.21199999999999
195.456,1.02799999999999
196.624,1.16800000000001
197.928,1.304
199.172,1.244
200.192,1.02000000000001
201.392,1.19999999999999
202.708,1.316
203.88,1.172
204.928,1.048
206.184,1.256
207.48,1.29599999999999
208.576,1.096
209.684,1.108
210.968,1.28399999999999
212.272,1.304
213.456,1.184
214.484,1.02800000000002
215.68,1.196
217.032,1.352
218.276,1.244
219.316,1.03999999999999
220.508,1.19200000000001
221.808,1.29999999999998
222.984,1.17600000000002
223.996,1.012
225.24,1.244
226.54,1.29999999999998
227.788,1.24800000000002
228.832,1.04399999999998
230.044,1.21200000000002
231.404,1.35999999999999
232.656,1.25200000000001
