-2.4402482134228407
-2.446402685587851
-2.4587116299178424
-2.4279392690928487
-2.495638462907845
-2.501792935072855
-2.55102871239285
-2.544874240227868
-2.477175046412844
-2.471020574247862
-2.495638462907845
-2.55718318455786
-2.5325652958978484
-2.520256351567857
-2.55102871239285
-2.5325652958978484
-2.55102871239285
-2.4525571577528327
-2.446402685587851
-2.612573434042864
-2.477175046412844
-2.4402482134228407
-2.4156303247628297
-2.434093741257831
-2.4525571577528327
-2.4217847969278394
-1.818646524757745
-2.495638462907845
-2.9202970422929075
-2.520256351567857
-2.446402685587851
-2.391012436102846
-2.3110042979578305
-2.600264489712873
-2.4587116299178424
-2.4217847969278394
-2.434093741257831
-2.483329518577854
-2.434093741257831
-2.4279392690928487
-2.477175046412844
-2.495638462907845
-2.3171587701228398
-2.089443300017785
-2.7848986546628876
-2.667963683527869
-2.3540856031128428
-2.4648661020828517
-2.501792935072855
-2.501792935072855
-2.3663945474428347
-2.391012436102846
-2.4402482134228407
-2.4587116299178424
-2.446402685587851
-2.434093741257831
-2.391012436102846
-2.4156303247628297
-2.052516467027782
-0.8647033391826209
-2.212532743317813
-2.563337656722869
-2.483329518577854
-2.4156303247628297
-2.4156303247628297
-2.4894839907428636
-3.640370285598049
-3.4803540093080176
-2.581801073217871
-2.409475852597848
-2.446402685587851
-2.409475852597848
-2.3663945474428347
-2.3663945474428347
-2.3417766587828237
-2.249459576307816
-2.378703491772827
-2.378703491772827
-2.335622186617841
-2.3848579639378364
-2.409475852597848
-2.403321380432838
-2.4156303247628297
-2.4587116299178424
-2.434093741257831
-2.409475852597848
-2.446402685587851
-2.434093741257831
-2.2802319371328093
-2.2433051041428067
-2.477175046412844
-2.3971669082678284
-2.360240075277825
-2.347931130947833
-2.3540856031128428
-2.3110042979578305
-2.3663945474428347
-2.3417766587828237
-2.378703491772827
-2.3663945474428347
-2.335622186617841
-2.3540856031128428
-2.3417766587828237
-2.3171587701228398
-2.391012436102846
-1.1293456422776516
-2.329467714452832
-3.2957198443579747
-2.526410823732866
-2.378703491772827
-2.3848579639378364
-2.3971669082678284
-2.4156303247628297
-2.372549019607845
-2.403321380432838
-2.391012436102846
-2.3417766587828237
-2.212532743317813
-2.4156303247628297
-2.3848579639378364
-2.4156303247628297
-2.3233132422878215
-1.9971262175427773
-2.347931130947833
-2.778744182497905
-2.477175046412844
-2.372549019607845
-2.409475852597848
-2.446402685587851
-2.4217847969278394
-2.4894839907428636
-2.4587116299178424
-2.4279392690928487
-2.409475852597848
-2.4156303247628297
-2.4402482134228407
-2.434093741257831
-2.409475852597848
-2.4402482134228407
-2.409475852597848
-2.4648661020828517
-2.477175046412844
-2.4156303247628297
-2.477175046412844
-2.495638462907845
-2.4279392690928487
-2.507947407237865
-2.5325652958978484
-2.4402482134228407
-2.471020574247862
-2.446402685587851
-2.434093741257831
-2.471020574247862
-2.4279392690928487
-2.3971669082678284
-2.446402685587851
-2.4279392690928487
-2.477175046412844
-2.4279392690928487
-2.347931130947833
-2.372549019607845
-2.4894839907428636
-2.4402482134228407
-2.4402482134228407
-2.434093741257831
-2.483329518577854
-2.471020574247862
-2.4402482134228407
-2.4894839907428636
-2.495638462907845
-2.507947407237865
-2.446402685587851
-2.483329518577854
-2.483329518577854
-2.378703491772827
-2.55718318455786
-2.526410823732866
-2.501792935072855
-2.507947407237865
-2.501792935072855
-2.1263701330077875
-0.901630172172624
-2.304849825792821
-2.4279392690928487
-2.8095165433228986
-3.8803947000330687
-3.0003051804379233
-2.520256351567857
-2.335622186617841
-2.483329518577854
-2.4525571577528327
-2.3971669082678284
-2.347931130947833
-2.4525571577528327
-2.4156303247628297
-2.372549019607845
-2.409475852597848
-2.3971669082678284
-2.378703491772827
-2.3663945474428347
-2.3848579639378364
-2.4156303247628297
-2.335622186617841
-2.507947407237865
-2.4587116299178424
-2.446402685587851
-2.378703491772827
-2.372549019607845
-2.409475852597848
-2.4525571577528327
-2.477175046412844
-2.5325652958978484
-2.3663945474428347
-2.3848579639378364
-2.372549019607845
-2.446402685587851
-2.360240075277825
-2.5941100175478624
-2.471020574247862
-2.391012436102846
-2.4587116299178424
-2.391012436102846
-2.3540856031128428
-2.403321380432838
-2.434093741257831
-2.4525571577528327
-2.409475852597848
-2.434093741257831
-2.4217847969278394
-2.3848579639378364
-2.335622186617841
-2.335622186617841
-2.483329518577854
-2.477175046412844
-2.4156303247628297
-2.446402685587851
-2.446402685587851
-2.446402685587851
-2.434093741257831
-2.446402685587851
-2.4525571577528327
-2.4525571577528327
-2.4648661020828517
-2.4279392690928487
-2.0278985783677985
-2.3971669082678284
-2.8095165433228986
-2.55718318455786
-2.471020574247862
-2.4587116299178424
-2.477175046412844
-2.4217847969278394
-2.4402482134228407
-2.4279392690928487
-2.403321380432838
-2.347931130947833
-2.3848579639378364
-2.4587116299178424
-2.360240075277825
-2.298695353627811
-2.5141018794028467
-2.446402685587851
-2.4279392690928487
-2.520256351567857
-2.495638462907845
-2.403321380432838
-2.391012436102846
-2.372549019607845
-2.4156303247628297
-2.4279392690928487
-2.403321380432838
-2.391012436102846
-2.3848579639378364
-2.3233132422878215
-2.6618092113628857
-2.507947407237865
-2.360240075277825
-2.3417766587828237
-2.4279392690928487
-2.4402482134228407
-2.4279392690928487
-2.391012436102846
-2.4279392690928487
-2.378703491772827
-2.378703491772827
-2.446402685587851
-2.403321380432838
-2.224841687647805
-2.3663945474428347
-2.4217847969278394
-2.403321380432838
-2.3848579639378364
-2.4217847969278394
-2.4156303247628297
-2.261768520637808
-1.590931054652717
-1.1170366979476598
-2.083288827852803
-2.3171587701228398
-2.335622186617841
-2.329467714452832
-2.224841687647805
-2.003280689707787
-2.4217847969278394
-2.680272627857888
-2.3417766587828237
-2.3848579639378364
-2.3971669082678284
-2.391012436102846
-2.3971669082678284
-2.4587116299178424
-3.6465247577630313
-3.38803692683301
-2.5941100175478624
-2.4525571577528327
-2.446402685587851
-2.6064189618778553
-2.600264489712873
-2.4525571577528327
